MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.57561,267,0,0,43.994,2,8192,0,0,112,0,0,0,0.009648,0,445,0,445
0,2.90235,301,0,1,68.183,2,8192,0,0,143,1,0,0,0.009648,0,446,0,446
0,2.52736,262,0,1,51.141,2,8192,0,0,113,1,0,0,0.009648,0,447,0,447
0,3.33717,346,0,0,65.963,2,8192,0,0,180,0,0,0,0.009648,0,447,0,447
0,2.91267,302,0,2,92.107,2,8192,0,0,134,2,0,0,0.009648,0,449,0,449
0,3.01794,313,0,2,96.656,2,8192,0,0,131,2,0,0,0.009648,0,451,0,451
0,2.48768,258,0,2,51.733,2,8192,0,0,82,2,0,0,0.009648,0,453,0,453
0,2.93266,304,0,1,56.923,2,8192,0,0,150,1,0,0,0.009648,0,454,0,454
0,3.01614,313,0,1,60.903,2,8192,0,0,134,1,0,0,0.009648,0,455,0,455
0,2.97957,309,0,0,51.721,2,8192,0,0,158,0,0,0,0.009648,0,455,0,455
0,3.10628,322,0,1,68.972,2,8192,0,0,157,1,0,0,0.009648,0,456,0,456
0,3.11538,323,0,1,63.285,2,8192,0,0,139,1,0,0,0.009648,0,457,0,457
0,2.89365,300,0,2,74.479,2,8192,0,0,138,2,0,0,0.009648,0,459,0,459
0,2.8251,293,0,2,89.222,2,8192,0,0,123,2,0,0,0.009648,0,461,0,461
0,2.85524,296,0,5,96.838,2,8192,0,0,108,5,0,0,0.009648,0,466,0,466
0,3.27893,340,0,2,85.027,2,8192,0,0,146,2,0,0,0.009648,0,468,0,468
0,3.56877,370,0,2,92.688,2,8192,0,0,153,2,0,0,0.009648,0,470,0,470
0,3.26738,339,0,4,97.078,2,8192,0,0,113,4,0,0,0.009648,0,474,0,474
0,2.62313,272,0,4,50.243,2,8192,0,0,77,4,0,0,0.009648,0,478,0,478
0,2.60257,270,0,1,41.438,2,8192,0,0,118,1,0,0,0.009648,0,479,0,479
0,3.03619,315,0,0,68.495,2,8192,0,0,164,0,0,0,0.009648,0,479,0,479
0,3.07682,319,0,2,71.254,2,8192,0,0,137,2,0,0,0.009648,0,481,0,481
0,3.27637,340,0,2,82.999,2,8192,0,0,148,2,0,0,0.009648,0,483,0,483
0,3.07498,319,0,5,103.79,2,8192,0,0,110,5,0,0,0.009648,0,488,0,488
0,3.31642,344,0,3,108.818,2,8192,0,0,133,3,0,0,0.009648,0,491,0,491
0,2.70046,280,0,4,102.885,2,8192,0,0,80,4,0,0,0.009648,0,495,0,495
0,2.52628,262,0,3,57.886,2,8192,0,0,57,3,0,0,0.009648,0,498,0,498
0,3.23948,336,0,1,52.238,2,8192,0,0,165,1,0,0,0.009648,0,499,0,499
0,2.50796,260,0,1,44.298,2,8192,0,0,103,1,0,0,0.009648,0,500,0,500
0,2.72875,283,0,0,51.987,2,8192,0,0,145,0,0,0,0.009648,0,500,0,500
0,2.53623,263,0,1,83.107,2,8192,0,0,126,1,0,0,0.009648,0,501,0,501
0,2.55617,265,0,1,44.519,2,8192,0,0,111,1,0,0,0.009648,0,502,0,502
0,3.09484,321,0,0,60.486,2,8192,0,0,164,0,0,0,0.009648,0,502,0,502
0,3.18283,330,0,4,66.861,2,8192,0,0,134,4,0,0,0.009648,0,506,0,506
0,3.02846,314,0,4,90.834,2,8192,0,0,121,4,0,0,0.009648,0,510,0,510
0,2.76792,287,0,0,45.171,2,8192,0,0,127,0,0,0,0.009648,0,510,0,510
0,2.76708,287,0,1,63.223,2,8192,0,0,140,1,0,0,0.009648,0,511,0,511
0,3.04773,316,0,3,71.543,2,8192,0,0,132,3,0,0,0.009648,0,514,0,514
0,2.67738,278,0,5,88.392,2,8192,0,0,80,5,0,0,0.009648,0,519,0,519
