MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,30.229,5354,0,0,60.114,16,8192,0,1,90,0,0,0,0.005648,0,475,0,3005
0,28.3559,5021,0,88,56.354,16,8192,0,1,44,10,0,0,0.005648,0,485,0,3093
0,30.4834,5398,0,0,59.104,16,8192,0,1,90,0,0,0,0.005648,0,485,0,3093
0,29.4635,5218,0,0,61.505,16,8192,0,1,91,0,0,0,0.005648,0,485,0,3093
0,31.6346,5602,0,0,64.156,16,8192,0,1,90,0,0,0,0.005648,0,485,0,3093
0,30.2011,5348,0,0,63.897,16,8192,0,1,89,0,0,0,0.005648,0,485,0,3093
0,31.0099,5492,0,0,65.273,16,8192,0,1,91,0,0,0,0.005648,0,485,0,3093
0,30.4943,5400,0,15,60.991,16,8192,0,1,84,1,0,0,0.005648,0,486,0,3108
0,30.2629,5359,0,0,63.682,16,8192,0,1,91,0,0,0,0.005648,0,486,0,3108
0,29.0732,5149,0,14,70.33,16,8192,0,1,88,2,0,0,0.005648,0,488,0,3122
0,30.2974,5365,0,37,60.951,16,8192,0,1,74,6,0,0,0.005648,0,494,0,3159
0,28.9647,5129,0,4,54.743,16,8192,0,1,83,1,0,0,0.005648,0,495,0,3163
0,29.2685,5183,0,0,54.749,16,8192,0,1,89,0,0,0,0.005648,0,495,0,3163
0,31.1616,5519,0,52,57.192,16,8192,0,1,85,12,0,0,0.005648,0,507,0,3215
0,31.182,5523,0,0,51.303,16,8192,0,1,89,0,0,0,0.005648,0,507,0,3215
0,30.9665,5484,0,0,54.555,16,8192,0,1,91,0,0,0,0.005648,0,507,0,3215
0,30.3912,5382,0,0,58.333,16,8192,0,1,91,0,0,0,0.005648,0,507,0,3215
0,28.4837,5044,0,0,61.53,16,8192,0,1,87,0,0,0,0.005648,0,507,0,3215
0,29.3587,5199,0,0,61.502,16,8192,0,1,87,0,0,0,0.005648,0,507,0,3215
0,27.5814,4884,0,0,64.346,16,8192,0,1,85,0,0,0,0.005648,0,507,0,3215
0,31.432,5566,0,82,60.486,16,8192,0,1,74,11,0,0,0.005648,0,518,0,3297
0,30.6919,5436,0,0,62.668,16,8192,0,1,89,0,0,0,0.005648,0,518,0,3297
0,32.8322,5814,0,102,66.553,16,8192,0,1,72,18,0,0,0.005648,0,536,0,3399
0,31.0919,5506,0,46,62.749,16,8192,0,1,70,12,0,0,0.005648,0,548,0,3445
0,29.5082,5226,0,112,64.486,16,8192,0,1,36,26,0,0,0.005648,0,574,0,3557
0,29.456,5217,0,0,54.394,16,8192,0,1,81,0,0,0,0.005648,0,574,0,3557
0,30.2497,5358,0,0,55.832,16,8192,0,1,90,0,0,0,0.005648,0,574,0,3557
0,29.9417,5302,0,0,62.602,16,8192,0,1,89,0,0,0,0.005648,0,574,0,3557
0,29.6015,5242,0,0,61.49,16,8192,0,1,90,0,0,0,0.005648,0,574,0,3557
0,32.1155,5687,0,0,63.87,16,8192,0,1,90,0,0,0,0.005648,0,574,0,3557
0,30.6178,5422,0,0,64.661,16,8192,0,1,90,0,0,0,0.005648,0,574,0,3557
0,28.8047,5101,0,13,67.974,16,8192,0,1,81,2,0,0,0.005648,0,576,0,3570
0,27.0218,4786,0,0,65.515,16,8192,0,1,89,0,0,0,0.005648,0,576,0,3570
0,29.4624,5217,0,60,68.22,16,8192,0,1,79,6,0,0,0.005648,0,582,0,3630
0,30.6546,5429,0,89,69.014,16,8192,0,1,28,16,0,0,0.005648,0,598,0,3719
0,31.5506,5588,0,103,61.755,16,8192,0,1,26,21,0,0,0.005648,0,619,0,3822
0,30.1501,5339,0,84,53.157,16,8192,0,1,45,13,0,0,0.005648,0,632,0,3906
0,30.2617,5359,0,0,53.723,16,8192,0,1,91,0,0,0,0.005648,0,632,0,3906
0,28.5804,5061,0,0,57.272,16,8192,0,1,86,0,0,0,0.005648,0,632,0,3906
0,34.2692,6068,0,12,55.384,16,8192,0,1,30,4,0,0,0.005648,0,636,0,3918
0,29.0134,5138,0,0,61.162,16,8192,0,1,89,0,0,0,0.005648,0,636,0,3918
0,31.0572,5500,0,38,52.998,16,8192,0,1,85,3,0,0,0.005648,0,639,0,3956
0,30.3677,5378,0,0,57.163,16,8192,0,1,91,0,0,0,0.005648,0,639,0,3956
0,30.5888,5417,0,0,58.296,16,8192,0,1,89,0,0,0,0.005648,0,639,0,3956
0,31.6245,5600,0,98,57.991,16,8192,0,1,57,12,0,0,0.005648,0,651,0,4054
0,30.5233,5405,0,0,56.878,16,8192,0,1,73,0,0,0,0.005648,0,651,0,4054
0,30.2405,5355,0,0,61.372,16,8192,0,1,90,0,0,0,0.005648,0,651,0,4054
0,27.1869,4815,0,11,55.015,16,8192,0,1,84,1,0,0,0.005648,0,652,0,4065
0,30.0392,5320,0,50,53.116,16,8192,0,1,52,14,0,0,0.005648,0,666,0,4115
0,30.8552,5465,0,1,52.073,16,8192,0,1,71,1,0,0,0.005648,0,667,0,4116
0,30.3711,5379,0,0,54.422,16,8192,0,1,88,0,0,0,0.005648,0,667,0,4116
0,26.8921,4762,0,0,57.541,16,8192,0,1,85,0,0,0,0.005648,0,667,0,4116
0,29.9014,5295,0,0,58.471,16,8192,0,1,89,0,0,0,0.005648,0,667,0,4116
0,33.1355,5868,0,0,59.856,16,8192,0,1,91,0,0,0,0.005648,0,667,0,4116
0,33.2363,5886,0,0,62.453,16,8192,0,1,91,0,0,0,0.005648,0,667,0,4116
0,28.7091,5084,0,22,61.053,16,8192,0,1,81,4,0,0,0.005648,0,671,0,4138
0,29.9072,5296,0,0,64.697,16,8192,0,1,89,0,0,0,0.005648,0,671,0,4138
0,31.0297,5495,0,0,56.59,16,8192,0,1,90,0,0,0,0.005648,0,671,0,4138
0,32.9216,5830,0,0,63.18,16,8192,0,1,90,0,0,0,0.005648,0,671,0,4138
0,32.1327,5691,0,6,64.011,16,8192,0,1,82,2,0,0,0.005648,0,673,0,4144
0,32.3026,5720,0,1,58.891,16,8192,0,1,86,1,0,0,0.005648,0,674,0,4145
0,30.6667,5431,0,0,60.272,16,8192,0,1,88,0,0,0,0.005648,0,674,0,4145
0,30.8162,5458,0,0,60.919,16,8192,0,1,88,0,0,0,0.005648,0,674,0,4145
0,33.1291,5867,0,0,64.046,16,8192,0,1,94,0,0,0,0.005648,0,674,0,4145
