MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,24.2834,4300,0,0,79.9,2,8192,0,0,2150,0,0,0,0.005648,0,439,0,2856
0,21.9516,3887,0,18,92.834,2,8192,0,0,1777,3,0,0,0.005648,0,442,0,2874
0,22.8432,4045,0,0,62.314,2,8192,0,0,2024,0,0,0,0.005648,0,442,0,2874
0,24.5939,4355,0,0,84.88,2,8192,0,0,2178,0,0,0,0.005648,0,442,0,2874
0,25.505,4517,0,40,73.039,2,8192,0,0,1724,7,0,0,0.005648,0,449,0,2914
0,26.8257,4750,0,29,77.672,2,8192,0,0,1924,4,0,0,0.005648,0,453,0,2943
0,24.9365,4416,0,7,85.039,2,8192,0,0,2055,3,0,0,0.005648,0,456,0,2950
0,25.2547,4472,0,17,97.177,2,8192,0,0,2003,2,0,0,0.005648,0,458,0,2967
0,24.845,4400,0,0,74.854,2,8192,0,0,2201,0,0,0,0.005648,0,458,0,2967
0,25.8326,4575,0,43,66.706,2,8192,0,0,2083,3,0,0,0.005648,0,461,0,3010
0,22.7181,4023,0,0,117.878,2,8192,0,0,2011,0,0,0,0.005648,0,461,0,3010
0,22.4248,3972,0,0,110.785,2,8192,0,0,1986,0,0,0,0.005648,0,461,0,3010
0,24.508,4340,0,0,128.151,2,8192,0,0,2171,0,0,0,0.005648,0,461,0,3010
0,22.2378,3938,0,6,111.179,2,8192,0,0,1773,2,0,0,0.005648,0,463,0,3016
0,25.1431,4453,0,0,133.914,2,8192,0,0,2226,0,0,0,0.005648,0,463,0,3016
0,25.1207,4449,0,0,83.885,2,8192,0,0,2225,0,0,0,0.005648,0,463,0,3016
0,24.5658,4350,0,4,173.638,2,8192,0,0,1971,2,0,0,0.005648,0,465,0,3020
0,23.9953,4249,0,0,75.609,2,8192,0,0,2125,0,0,0,0.005648,0,465,0,3020
0,24.4292,4326,0,0,84.343,2,8192,0,0,2163,0,0,0,0.005648,0,465,0,3020
0,24.6594,4367,0,0,101.786,2,8192,0,0,2184,0,0,0,0.005648,0,465,0,3020
0,24.1119,4270,0,9,62.354,2,8192,0,0,1899,2,0,0,0.005648,0,467,0,3029
0,23.8306,4220,0,0,127.386,2,8192,0,0,2111,0,0,0,0.005648,0,467,0,3029
0,24.0157,4253,0,0,121.186,2,8192,0,0,2127,0,0,0,0.005648,0,467,0,3029
0,25.4177,4501,0,33,138.375,2,8192,0,0,2053,6,0,0,0.005648,0,473,0,3062
0,23.1562,4101,0,0,67.261,2,8192,0,0,2052,0,0,0,0.005648,0,473,0,3062
0,24.447,4329,0,0,74.031,2,8192,0,0,2166,0,0,0,0.005648,0,473,0,3062
0,23.3655,4138,0,0,88.701,2,8192,0,0,2069,0,0,0,0.005648,0,473,0,3062
0,24.1611,4279,0,0,83.88,2,8192,0,0,2140,0,0,0,0.005648,0,473,0,3062
0,25.5753,4529,0,29,74.911,2,8192,0,0,1728,8,0,0,0.005648,0,481,0,3091
0,25.594,4533,0,0,93.117,2,8192,0,0,2266,0,0,0,0.005648,0,481,0,3091
