MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.13071,269,0,5,107.285,2,8192,0,0,70,5,0,0,0.011648,0,1118,0,1127
0,3.7699,324,0,8,57.367,2,8192,0,0,46,8,0,0,0.011648,0,1126,0,1135
0,3.90028,335,0,6,123.093,2,8192,0,0,118,6,0,0,0.011648,0,1132,0,1141
0,4.30513,370,0,11,161.548,2,8192,0,0,83,11,0,0,0.011648,0,1143,0,1152
0,2.59663,223,0,17,141.753,2,8192,0,0,9,17,0,0,0.011648,0,1160,0,1169
0,4.47132,384,0,4,104.909,2,8192,0,0,103,4,0,0,0.011648,0,1164,0,1173
0,5.37316,462,0,11,101.507,2,8192,0,0,49,11,0,0,0.011648,0,1175,0,1184
0,3.34189,287,0,4,160.559,2,8192,0,0,28,4,0,0,0.011648,0,1179,0,1188
0,4.47733,385,0,3,135.12,2,8192,0,0,134,3,0,0,0.011648,0,1182,0,1191
0,4.06386,349,0,12,104.62,2,8192,0,0,10,12,0,0,0.011648,0,1194,0,1203
0,3.8056,327,0,5,124.334,2,8192,0,0,104,5,0,0,0.011648,0,1199,0,1208
0,3.35171,288,0,5,122.123,2,8192,0,0,41,5,0,0,0.011648,0,1204,0,1213
0,4.29268,369,0,5,142.637,2,8192,0,0,115,5,0,0,0.011648,0,1209,0,1218
0,4.87531,419,0,14,124.816,2,8192,0,0,39,14,0,0,0.011648,0,1223,0,1232
0,3.58568,308,0,3,135.552,2,8192,0,0,76,3,0,0,0.011648,0,1226,0,1235
0,3.52753,303,0,2,60.258,2,8192,0,0,98,2,0,0,0.011648,0,1228,0,1237
0,4.35456,374,0,3,80.125,2,8192,0,0,144,3,0,0,0.011648,0,1231,0,1240
0,4.39828,378,0,7,152.37,2,8192,0,0,129,7,0,0,0.011648,0,1238,0,1247
0,4.84429,416,0,32,126.74,2,8192,0,0,34,32,0,0,0.011648,0,1270,0,1279
0,3.86628,332,0,35,113.702,2,8192,0,0,29,32,0,0,0.011648,0,1302,0,1314
0,3.36246,289,0,0,51.958,2,8192,0,0,124,0,0,0,0.011648,0,1302,0,1314
0,4.41204,379,0,2,50.096,2,8192,0,0,175,2,0,0,0.011648,0,1304,0,1316
0,4.99361,429,0,2,74.963,2,8192,0,0,191,2,0,0,0.011648,0,1306,0,1318
0,3.86535,332,0,3,100.618,2,8192,0,0,134,3,0,0,0.011648,0,1309,0,1321
0,4.98148,428,0,10,118.728,2,8192,0,0,89,10,0,0,0.011648,0,1319,0,1331
0,4.69004,403,0,15,133.016,2,8192,0,0,48,15,0,0,0.011648,0,1334,0,1346
0,3.56266,306,0,20,92.477,2,8192,0,0,15,20,0,0,0.011648,0,1354,0,1366
0,4.22682,363,0,2,66.24,2,8192,0,0,138,2,0,0,0.011648,0,1356,0,1368
0,4.27274,367,0,4,63.596,2,8192,0,0,152,4,0,0,0.011648,0,1360,0,1372
0,3.48429,300,0,0,38.363,2,8192,0,0,116,0,0,0,0.011648,0,1360,0,1372
0,4.23775,364,0,0,46.853,2,8192,0,0,189,0,0,0,0.011648,0,1360,0,1372
0,4.51763,388,0,1,69.02,2,8192,0,0,188,1,0,0,0.011648,0,1361,0,1373
0,3.64275,313,0,1,43.7,2,8192,0,0,134,1,0,0,0.011648,0,1362,0,1374
0,3.55004,305,0,1,100.089,2,8192,0,0,160,1,0,0,0.011648,0,1363,0,1375
0,3.75945,323,0,7,72.137,2,8192,0,0,116,7,0,0,0.011648,0,1370,0,1382
0,3.52838,303,0,1,40.899,2,8192,0,0,122,1,0,0,0.011648,0,1371,0,1383
0,4.20302,361,0,0,57.489,2,8192,0,0,186,0,0,0,0.011648,0,1371,0,1383
0,4.21497,362,0,2,75.509,2,8192,0,0,163,2,0,0,0.011648,0,1373,0,1385
0,3.92105,337,0,2,35.47,2,8192,0,0,128,2,0,0,0.011648,0,1375,0,1387
0,4.85075,417,0,0,63.492,2,8192,0,0,215,0,0,0,0.011648,0,1375,0,1387
0,4.21577,362,0,2,69.846,2,8192,0,0,160,2,0,0,0.011648,0,1377,0,1389
0,4.32999,372,0,1,36.351,2,8192,0,0,157,1,0,0,0.011648,0,1378,0,1390
0,4.28546,368,0,2,70.921,2,8192,0,0,177,2,0,0,0.011648,0,1380,0,1392
0,3.3282,286,0,1,69.86,2,8192,0,0,112,1,0,0,0.011648,0,1381,0,1393
0,3.57314,308,0,2,58.597,2,8192,0,0,144,2,0,0,0.011648,0,1383,0,1395
0,3.13859,270,0,3,87.613,2,8192,0,0,103,3,0,0,0.011648,0,1386,0,1398
