MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,3.71649,1019,0,0,48.108,2,8192,0,0,515,0,0,0,0.003648,0,387,0,387
0,2.3086,633,0,0,170.722,2,8192,0,0,323,0,0,0,0.003648,0,387,0,387
0,2.45043,673,0,0,88.275,2,8192,0,0,341,0,0,0,0.003648,0,387,0,387
0,3.32975,913,0,0,99.326,2,8192,0,0,461,0,0,0,0.003648,0,387,0,387
0,3.93149,1078,0,2,52.04,2,8192,0,0,468,2,0,0,0.003648,0,389,0,389
0,3.64904,1001,0,0,76.086,2,8192,0,0,508,0,0,0,0.003648,0,389,0,389
0,2.97164,815,0,5,79.961,2,8192,0,0,267,5,0,0,0.003648,0,394,0,394
0,3.42557,940,0,2,79.197,2,8192,0,0,358,2,0,0,0.003648,0,396,0,396
0,3.6461,1002,0,4,72.403,2,8192,0,0,381,4,0,0,0.003648,0,400,0,400
0,3.60187,988,0,1,82.976,2,8192,0,0,450,1,0,0,0.003648,0,401,0,401
0,3.03814,834,0,1,63.344,2,8192,0,0,332,1,0,0,0.003648,0,402,0,402
0,2.66599,732,0,0,50.54,2,8192,0,0,371,0,0,0,0.003648,0,402,0,402
0,3.01986,828,0,0,92.941,2,8192,0,0,420,0,0,0,0.003648,0,402,0,402
0,2.6586,729,0,0,46.969,2,8192,0,0,336,0,0,0,0.003648,0,402,0,402
0,2.88486,791,0,0,71.138,2,8192,0,0,401,0,0,0,0.003648,0,402,0,402
0,3.39363,931,0,0,44.744,2,8192,0,0,472,0,0,0,0.003648,0,402,0,402
0,4.01873,1102,0,0,38.577,2,8192,0,0,557,0,0,0,0.003648,0,402,0,402
0,3.91389,1074,0,1,69.984,2,8192,0,0,513,1,0,0,0.003648,0,403,0,403
0,3.35509,920,0,2,90.643,2,8192,0,0,430,2,0,0,0.003648,0,405,0,405
0,3.87357,1063,0,3,53.729,2,8192,0,0,421,3,0,0,0.003648,0,408,0,408
0,3.92501,1077,0,3,64.206,2,8192,0,0,463,3,0,0,0.003648,0,411,0,411
0,3.89394,1068,0,3,64.494,2,8192,0,0,409,3,0,0,0.003648,0,414,0,414
0,3.99544,1096,0,3,47.122,2,8192,0,0,420,3,0,0,0.003648,0,417,0,417
0,4.3237,1186,0,3,71.696,2,8192,0,0,455,3,0,0,0.003648,0,420,0,420
0,3.89002,1067,0,5,85.486,2,8192,0,0,392,5,0,0,0.003648,0,425,0,425
