MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.04737,938,0,2,345.288,2,8192,0,0,267,2,0,0,0.009648,0,383,0,383
0,5.6139,582,0,0,431.969,2,8192,0,0,1,0,0,0,0.009648,0,383,0,383
0,4.97525,516,0,1,142.069,2,8192,0,0,179,1,0,0,0.009648,0,384,0,384
0,8.84853,918,0,3,84.842,2,8192,0,0,288,3,0,0,0.009648,0,387,0,387
0,8.87114,920,0,2,77.818,2,8192,0,0,396,2,0,0,0.009648,0,389,0,389
0,8.85894,919,0,3,64.979,2,8192,0,0,286,3,0,0,0.009648,0,392,0,392
0,8.67317,901,0,4,85.46,2,8192,0,0,290,4,0,0,0.009648,0,396,0,396
0,8.62358,894,0,2,160.356,2,8192,0,0,335,2,0,0,0.009648,0,398,0,398
0,9.08673,942,0,1,68.061,2,8192,0,0,397,1,0,0,0.009648,0,399,0,399
0,8.87436,920,0,4,101.213,2,8192,0,0,256,4,0,0,0.009648,0,403,0,403
0,9.27886,962,0,5,98.685,2,8192,0,0,274,5,0,0,0.009648,0,408,0,408
0,8.46246,878,0,4,74.656,2,8192,0,0,224,4,0,0,0.009648,0,412,0,412
0,8.80215,913,0,1,365.086,2,8192,0,0,234,1,0,0,0.009648,0,413,0,413
0,8.36252,867,0,3,91.604,2,8192,0,0,266,3,0,0,0.009648,0,416,0,416
0,8.64132,896,0,3,110.242,2,8192,0,0,317,3,0,0,0.009648,0,419,0,419
0,9.02655,936,0,3,104.761,2,8192,0,0,253,3,0,0,0.009648,0,422,0,422
0,8.84497,917,0,2,255.633,2,8192,0,0,368,2,0,0,0.009648,0,424,0,424
0,8.49383,881,0,1,83.383,2,8192,0,0,308,1,0,0,0.009648,0,425,0,425
0,8.9606,929,0,2,102.729,2,8192,0,0,360,2,0,0,0.009648,0,427,0,427
0,8.53416,885,0,6,96.554,2,8192,0,0,217,6,0,0,0.009648,0,433,0,433
0,10.0586,1043,0,2,106.329,2,8192,0,0,374,2,0,0,0.009648,0,435,0,435
0,8.49606,881,0,3,255.661,2,8192,0,0,228,3,0,0,0.009648,0,438,0,438
0,9.33579,968,0,1,105.389,2,8192,0,0,328,1,0,0,0.009648,0,439,0,439
0,9.23786,958,0,1,322.394,2,8192,0,0,370,1,0,0,0.009648,0,440,0,440
0,8.58488,891,0,4,127.26,2,8192,0,0,330,4,0,0,0.009648,0,444,0,444
0,8.44858,876,0,3,94.553,2,8192,0,0,306,3,0,0,0.009648,0,447,0,447
0,8.78296,911,0,1,236.555,2,8192,0,0,450,1,0,0,0.009648,0,448,0,448
0,8.78838,911,0,3,142.923,2,8192,0,0,213,3,0,0,0.009648,0,451,0,451
0,9.14911,949,0,1,74.758,2,8192,0,0,411,1,0,0,0.009648,0,452,0,452
