MSS,750
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.3358,945,0,2,180.105,2,8192,0,0,337,2,0,0,0.005648,0,417,0,417
0,4.87134,863,0,4,95.826,2,8192,0,0,295,4,0,0,0.005648,0,421,0,421
0,5.34563,947,0,3,72.749,2,8192,0,0,310,3,0,0,0.005648,0,424,0,424
0,5.155,913,0,3,300.87,2,8192,0,0,332,3,0,0,0.005648,0,427,0,427
0,5.52779,979,0,1,259.814,2,8192,0,0,344,1,0,0,0.005648,0,428,0,428
0,4.48817,795,0,4,98.897,2,8192,0,0,248,4,0,0,0.005648,0,432,0,432
0,4.79377,849,0,4,103.687,2,8192,0,0,321,4,0,0,0.005648,0,436,0,436
0,4.65662,825,0,4,90.938,2,8192,0,0,179,4,0,0,0.005648,0,440,0,440
0,4.76499,844,0,8,94.894,2,8192,0,0,227,8,0,0,0.005648,0,448,0,448
0,4.90607,869,0,3,83.446,2,8192,0,0,311,3,0,0,0.005648,0,451,0,451
0,5.0648,897,0,3,85.38,2,8192,0,0,309,3,0,0,0.005648,0,454,0,454
0,4.77649,847,0,3,105.226,2,8192,0,0,292,3,0,0,0.005648,0,457,0,457
0,4.9158,871,0,4,104.649,2,8192,0,0,305,4,0,0,0.005648,0,461,0,461
0,4.70172,833,0,3,67.039,2,8192,0,0,322,3,0,0,0.005648,0,464,0,464
0,4.46462,791,0,5,116.695,2,8192,0,0,253,5,0,0,0.005648,0,469,0,469
0,4.45786,790,0,5,97.048,2,8192,0,0,221,5,0,0,0.005648,0,474,0,474
0,5.09413,903,0,1,202.685,2,8192,0,0,396,1,0,0,0.005648,0,475,0,475
0,4.76019,843,0,2,65.581,2,8192,0,0,270,2,0,0,0.005648,0,477,0,477
0,5.41521,959,0,1,129.51,2,8192,0,0,419,1,0,0,0.005648,0,478,0,478
0,4.90039,868,0,4,118.806,2,8192,0,0,254,4,0,0,0.005648,0,482,0,482
0,5.09902,903,0,3,123.666,2,8192,0,0,223,3,0,0,0.005648,0,485,0,485
0,4.54572,805,0,4,103.52,2,8192,0,0,236,4,0,0,0.005648,0,489,0,489
0,4.96526,880,0,3,187.086,2,8192,0,0,268,3,0,0,0.005648,0,492,0,492
0,4.57354,811,0,4,272.488,2,8192,0,0,203,4,0,0,0.005648,0,496,0,496
0,5.31279,941,0,2,146.562,2,8192,0,0,390,2,0,0,0.005648,0,498,0,498
0,5.08217,900,0,3,126.306,2,8192,0,0,272,3,0,0,0.005648,0,501,0,501
0,4.87831,864,0,3,159.112,2,8192,0,0,286,3,0,0,0.005648,0,504,0,504
0,5.45704,967,0,3,130.83,2,8192,0,0,368,3,0,0,0.005648,0,507,0,507
0,9.23828,1637,0,0,333.37,2,8192,0,0,826,0,0,0,0.005648,0,507,0,507
0,4.92968,873,0,2,390.257,2,8192,0,0,66,2,0,0,0.005648,0,509,0,509
0,5.18371,918,0,0,346.159,2,8192,0,0,3,0,0,0,0.005648,0,509,0,509
0,3.93583,697,0,1,115.343,2,8192,0,0,316,1,0,0,0.005648,0,510,0,510
0,4.46069,790,0,3,56.988,2,8192,0,0,287,3,0,0,0.005648,0,513,0,513
0,4.61553,818,0,4,117.392,2,8192,0,0,277,4,0,0,0.005648,0,517,0,517
0,4.967,880,0,2,105.063,2,8192,0,0,262,2,0,0,0.005648,0,519,0,519
0,4.63958,822,0,2,91.336,2,8192,0,0,255,2,0,0,0.005648,0,521,0,521
0,4.92263,872,0,1,111.295,2,8192,0,0,309,1,0,0,0.005648,0,522,0,522
0,4.71313,835,0,7,112.924,2,8192,0,0,211,7,0,0,0.005648,0,529,0,529
0,5.03875,897,0,3,109.552,2,8192,0,0,259,3,0,0,0.005648,0,532,0,532
0,5.0489,895,0,4,59.287,2,8192,0,0,273,4,0,0,0.005648,0,536,0,536
0,5.20204,922,0,3,90.964,2,8192,0,0,284,3,0,0,0.005648,0,539,0,539
0,4.86732,862,0,3,145.531,2,8192,0,0,305,3,0,0,0.005648,0,542,0,542
0,5.00146,886,0,3,138.32,2,8192,0,0,277,3,0,0,0.005648,0,545,0,545
0,4.77322,846,0,4,103.461,2,8192,0,0,314,4,0,0,0.005648,0,549,0,549
0,5.07432,899,0,3,124.037,2,8192,0,0,279,3,0,0,0.005648,0,552,0,552
0,4.97316,881,0,2,180.253,2,8192,0,0,377,2,0,0,0.005648,0,554,0,554
0,2.93052,519,0,2,439.665,2,8192,0,0,1,2,0,0,0.005648,0,556,0,556
0,0.716816,127,0,0,98.845,2,8192,0,0,37,0,0,0,0.005648,0,556,0,556
0,4.86071,893,0,0,168.237,2,8192,0,0,452,0,0,0,0.005648,0,556,0,556
0,4.74006,840,0,2,77.355,2,8192,0,0,335,2,0,0,0.005648,0,558,0,558
0,4.8947,868,0,8,99.857,2,8192,0,0,183,8,0,0,0.005648,0,566,0,566
0,5.27266,934,0,2,207.484,2,8192,0,0,293,2,0,0,0.005648,0,568,0,568
0,5.188,919,0,0,270.052,2,8192,0,0,467,0,0,0,0.005648,0,568,0,568
0,4.86707,862,0,3,72.114,2,8192,0,0,258,3,0,0,0.005648,0,571,0,571
0,4.31322,764,0,2,94.499,2,8192,0,0,327,2,0,0,0.005648,0,573,0,573
0,4.68527,830,0,2,130.125,2,8192,0,0,325,2,0,0,0.005648,0,575,0,575
0,4.56745,809,0,3,312.865,2,8192,0,0,192,3,0,0,0.005648,0,578,0,578
0,4.82715,855,0,3,192.481,2,8192,0,0,167,3,0,0,0.005648,0,581,0,581
0,5.11938,907,0,2,197.509,2,8192,0,0,362,2,0,0,0.005648,0,583,0,583
0,5.87492,1041,0,2,171.338,2,8192,0,0,322,2,0,0,0.005648,0,585,0,585
0,5.23886,929,0,1,137.924,2,8192,0,0,330,1,0,0,0.005648,0,586,0,586
0,5.34805,948,0,3,142.734,2,8192,0,0,252,3,0,0,0.005648,0,589,0,589
0,5.47459,970,0,2,196.043,2,8192,0,0,312,2,0,0,0.005648,0,591,0,591
0,5.40334,958,0,1,251.584,2,8192,0,0,292,1,0,0,0.005648,0,592,0,592
0,6.54712,1160,0,2,244.624,2,8192,0,0,365,2,0,0,0.005648,0,594,0,594
0,5.00262,886,0,3,146.978,2,8192,0,0,293,3,0,0,0.005648,0,597,0,597
0,4.78415,848,0,3,222.291,2,8192,0,0,246,3,0,0,0.005648,0,600,0,600
0,5.35189,948,0,2,273.457,2,8192,0,0,317,2,0,0,0.005648,0,602,0,602
0,4.61043,817,0,1,90.258,2,8192,0,0,319,1,0,0,0.005648,0,603,0,603
0,4.79286,849,0,8,168.755,2,8192,0,0,201,8,0,0,0.005648,0,611,0,611
0,5.05324,896,0,3,211.204,2,8192,0,0,292,3,0,0,0.005648,0,614,0,614
0,5.47445,970,0,3,101.008,2,8192,0,0,276,3,0,0,0.005648,0,617,0,617
0,4.95134,877,0,1,104.37,2,8192,0,0,387,1,0,0,0.005648,0,618,0,618
0,4.87112,863,0,3,144.489,2,8192,0,0,302,3,0,0,0.005648,0,621,0,621
0,5.70775,1011,0,3,70.916,2,8192,0,0,319,3,0,0,0.005648,0,624,0,624
0,4.99826,886,0,1,184.146,2,8192,0,0,289,1,0,0,0.005648,0,625,0,625
0,5.16104,914,0,3,121.383,2,8192,0,0,361,3,0,0,0.005648,0,628,0,628
0,4.81126,852,0,5,234.127,2,8192,0,0,199,5,0,0,0.005648,0,633,0,633
0,5.17748,918,0,2,141.275,2,8192,0,0,185,2,0,0,0.005648,0,635,0,635
0,5.07822,900,0,3,80.965,2,8192,0,0,300,3,0,0,0.005648,0,638,0,638
0,5.46583,968,0,4,102.366,2,8192,0,0,290,4,0,0,0.005648,0,642,0,642
0,4.62467,819,0,8,73.607,2,8192,0,0,203,8,0,0,0.005648,0,650,0,650
0,4.70279,833,0,3,211.159,2,8192,0,0,252,3,0,0,0.005648,0,653,0,653
0,4.81623,854,0,4,168.929,2,8192,0,0,178,4,0,0,0.005648,0,657,0,657
0,4.83338,857,0,2,91.625,2,8192,0,0,392,2,0,0,0.005648,0,659,0,659
0,4.71535,836,0,3,171.846,2,8192,0,0,185,3,0,0,0.005648,0,662,0,662
0,4.37572,775,0,5,140.442,2,8192,0,0,252,5,0,0,0.005648,0,667,0,667
0,4.7377,839,0,2,72.098,2,8192,0,0,327,2,0,0,0.005648,0,669,0,669
0,4.93183,874,0,5,109.99,2,8192,0,0,264,5,0,0,0.005648,0,674,0,674
0,4.85045,859,0,5,96.91,2,8192,0,0,223,5,0,0,0.005648,0,679,0,679
0,5.17137,917,0,2,126.956,2,8192,0,0,258,2,0,0,0.005648,0,681,0,681
0,4.69537,832,0,2,103.482,2,8192,0,0,332,2,0,0,0.005648,0,683,0,683
0,4.51033,799,0,3,135.252,2,8192,0,0,237,3,0,0,0.005648,0,686,0,686
0,4.96605,880,0,4,220.423,2,8192,0,0,287,4,0,0,0.005648,0,690,0,690
0,5.11907,907,0,3,129.657,2,8192,0,0,376,3,0,0,0.005648,0,693,0,693
0,4.72625,837,0,3,93.568,2,8192,0,0,252,3,0,0,0.005648,0,696,0,696
0,4.85151,861,0,3,77.946,2,8192,0,0,333,3,0,0,0.005648,0,699,0,699
0,5.29112,937,0,3,75.246,2,8192,0,0,356,3,0,0,0.005648,0,702,0,702
0,4.84445,858,0,3,61.155,2,8192,0,0,278,3,0,0,0.005648,0,705,0,705
0,4.94402,876,0,2,155.763,2,8192,0,0,308,2,0,0,0.005648,0,707,0,707
0,5.32962,944,0,2,169.983,2,8192,0,0,337,2,0,0,0.005648,0,709,0,709
0,4.91947,872,0,4,292.231,2,8192,0,0,171,4,0,0,0.005648,0,713,0,713
0,5.23378,927,0,4,58.997,2,8192,0,0,273,4,0,0,0.005648,0,717,0,717
0,5.48337,972,0,1,92.355,2,8192,0,0,380,1,0,0,0.005648,0,718,0,718
0,5.51029,976,0,2,120.445,2,8192,0,0,399,2,0,0,0.005648,0,720,0,720
0,5.19422,920,0,5,87.541,2,8192,0,0,264,5,0,0,0.005648,0,725,0,725
0,4.74693,841,0,3,79.38,2,8192,0,0,319,3,0,0,0.005648,0,728,0,728
0,5.1419,911,0,2,173.309,2,8192,0,0,335,2,0,0,0.005648,0,730,0,730
0,5.03632,892,0,3,71.361,2,8192,0,0,380,3,0,0,0.005648,0,733,0,733
0,4.80393,851,0,4,125.593,2,8192,0,0,273,4,0,0,0.005648,0,737,0,737
0,5.04565,894,0,4,108.458,2,8192,0,0,286,4,0,0,0.005648,0,741,0,741
0,5.02988,891,0,1,131.669,2,8192,0,0,390,1,0,0,0.005648,0,742,0,742
0,4.91179,870,0,3,136.617,2,8192,0,0,214,3,0,0,0.005648,0,745,0,745
0,5.02851,891,0,4,121.646,2,8192,0,0,334,4,0,0,0.005648,0,749,0,749
0,4.66113,826,0,3,115.184,2,8192,0,0,266,3,0,0,0.005648,0,752,0,752
0,5.25691,932,0,3,97.532,2,8192,0,0,320,3,0,0,0.005648,0,755,0,755
0,5.62003,996,0,2,174.719,2,8192,0,0,399,2,0,0,0.005648,0,757,0,757
0,5.06234,897,0,2,78.715,2,8192,0,0,313,2,0,0,0.005648,0,759,0,759
0,4.95477,878,0,1,488.184,2,8192,0,0,437,1,0,0,0.005648,0,760,0,760
0,5.53069,980,0,1,121.803,2,8192,0,0,258,1,0,0,0.005648,0,761,0,761
0,4.88988,866,0,1,94.224,2,8192,0,0,406,1,0,0,0.005648,0,762,0,762
0,5.05915,896,0,2,68.106,2,8192,0,0,366,2,0,0,0.005648,0,764,0,764
0,5.2847,936,0,1,255.326,2,8192,0,0,473,1,0,0,0.005648,0,765,0,765
0,4.79959,850,0,1,94.959,2,8192,0,0,242,1,0,0,0.005648,0,766,0,766
0,5.26284,932,0,3,92.089,2,8192,0,0,316,3,0,0,0.005648,0,769,0,769
0,4.98785,884,0,2,59.406,2,8192,0,0,310,2,0,0,0.005648,0,771,0,771
0,4.69472,832,0,3,255.22,2,8192,0,0,290,3,0,0,0.005648,0,774,0,774
0,4.65176,824,0,3,174.456,2,8192,0,0,271,3,0,0,0.005648,0,777,0,777
0,4.7659,844,0,2,75.715,2,8192,0,0,168,2,0,0,0.005648,0,779,0,779
0,4.72383,838,0,3,98.768,2,8192,0,0,327,3,0,0,0.005648,0,782,0,782
0,5.26692,934,0,2,118.236,2,8192,0,0,392,2,0,0,0.005648,0,784,0,784
0,5.03959,893,0,2,94.479,2,8192,0,0,340,2,0,0,0.005648,0,786,0,786
0,5.64591,1000,0,1,111.608,2,8192,0,0,428,1,0,0,0.005648,0,787,0,787
0,5.34128,946,0,1,107.709,2,8192,0,0,387,1,0,0,0.005648,0,788,0,788
0,4.1441,734,0,1,185.84,2,8192,0,0,341,1,0,0,0.005648,0,789,0,789
0,5.18072,918,0,1,261.927,2,8192,0,0,338,1,0,0,0.005648,0,790,0,790
0,4.77133,845,0,2,113.16,2,8192,0,0,332,2,0,0,0.005648,0,792,0,792
