MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.885899,1978,0,0,158.799,2,8192,0,0,993,0,0,0,0.000448,0,25,0,25
0,0.860956,1924,0,0,93.977,2,8192,0,0,964,0,0,0,0.000448,0,25,0,25
0,0.790052,1764,0,1,78.378,2,8192,0,0,802,1,0,0,0.000448,0,26,0,26
0,0.905873,2024,0,0,183.394,2,8192,0,0,1014,0,0,0,0.000448,0,26,0,26
0,0.827652,1849,0,0,82.334,2,8192,0,0,929,0,0,0,0.000448,0,26,0,26
0,0.907434,2026,0,0,102.559,2,8192,0,0,1019,0,0,0,0.000448,0,26,0,26
0,1.14346,2553,0,0,498.504,2,8192,0,0,1279,0,0,0,0.000448,0,26,0,26
0,0.941683,2104,0,0,245.288,2,8192,0,0,1055,0,0,0,0.000448,0,26,0,26
0,0.940758,2101,0,0,317.958,2,8192,0,0,1055,0,0,0,0.000448,0,26,0,26
0,0.921487,2058,0,0,87.094,2,8192,0,0,1033,0,0,0,0.000448,0,26,0,26
0,0.927583,2071,0,0,205.081,2,8192,0,0,1039,0,0,0,0.000448,0,26,0,26
0,0.913178,2039,0,0,172.822,2,8192,0,0,1025,0,0,0,0.000448,0,26,0,26
0,0.915478,2044,0,0,179.222,2,8192,0,0,1026,0,0,0,0.000448,0,26,0,26
0,0.89799,2006,0,0,190.001,2,8192,0,0,1006,0,0,0,0.000448,0,26,0,26
0,0.962153,2149,0,0,150.138,2,8192,0,0,1078,0,0,0,0.000448,0,26,0,26
0,0.859289,1920,0,0,83.558,2,8192,0,0,964,0,0,0,0.000448,0,26,0,26
0,0.969228,2166,0,0,249.137,2,8192,0,0,1085,0,0,0,0.000448,0,26,0,26
0,0.930643,2078,0,1,134.223,2,8192,0,0,878,1,0,0,0.000448,0,27,0,27
0,0.898886,2007,0,0,159.596,2,8192,0,0,1007,0,0,0,0.000448,0,27,0,27
0,0.932493,2082,0,0,139.669,2,8192,0,0,1045,0,0,0,0.000448,0,27,0,27
0,0.896568,2002,0,1,145.425,2,8192,0,0,930,1,0,0,0.000448,0,28,0,28
0,1.03362,2308,0,1,254.672,2,8192,0,0,948,1,0,0,0.000448,0,29,0,29
0,0.87036,1944,0,0,130.803,2,8192,0,0,975,0,0,0,0.000448,0,29,0,29
0,0.928403,2073,0,0,164.685,2,8192,0,0,1042,0,0,0,0.000448,0,29,0,29
0,0.975817,2179,0,0,85.329,2,8192,0,0,1093,0,0,0,0.000448,0,29,0,29
0,0.911173,2036,0,1,80.897,2,8192,0,0,891,1,0,0,0.000448,0,30,0,30
