MSS,1250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,7.69666,798,0,6,118.668,2,8192,0,0,121,6,0,0,0.009648,0,553,0,557
0,8.88459,921,0,7,215.196,2,8192,0,0,155,7,0,0,0.009648,0,560,0,564
0,8.10221,840,0,7,116.195,2,8192,0,0,179,7,0,0,0.009648,0,567,0,571
0,7.48436,776,0,8,125.943,2,8192,0,0,220,8,0,0,0.009648,0,575,0,579
0,9.26048,961,0,4,223.98,2,8192,0,0,367,4,0,0,0.009648,0,579,0,583
0,10.8393,1125,0,0,391.081,2,8192,0,0,573,0,0,0,0.009648,0,579,0,583
0,8.59355,891,0,4,88.806,2,8192,0,0,206,4,0,0,0.009648,0,583,0,587
0,8.69996,902,0,3,405.477,2,8192,0,0,263,3,0,0,0.009648,0,586,0,590
0,10.5033,1089,0,1,186.464,2,8192,0,0,463,1,0,0,0.009648,0,587,0,591
0,14.3411,1487,0,0,242.207,2,8192,0,0,752,0,0,0,0.009648,0,587,0,591
0,14.6003,1514,0,0,306.158,2,8192,0,0,764,0,0,0,0.009648,0,587,0,591
0,11.5699,1200,0,0,184.341,2,8192,0,0,608,0,0,0,0.009648,0,587,0,591
0,10.3794,1080,0,0,516.605,2,8192,0,0,545,0,0,0,0.009648,0,587,0,591
0,14.6333,1518,0,0,442.405,2,8192,0,0,767,0,0,0,0.009648,0,587,0,591
0,7.26077,753,0,1,181.252,2,8192,0,0,265,1,0,0,0.009648,0,588,0,592
0,8.12104,842,0,5,123.485,2,8192,0,0,132,5,0,0,0.009648,0,593,0,597
0,10.5644,1096,0,0,172.428,2,8192,0,0,524,0,0,0,0.009648,0,593,0,597
0,8.48878,880,0,2,163.439,2,8192,0,0,326,2,0,0,0.009648,0,595,0,599
0,9.70098,1006,0,3,425.286,2,8192,0,0,419,3,0,0,0.009648,0,598,0,602
0,6.96687,723,0,4,113.222,2,8192,0,0,123,4,0,0,0.009648,0,602,0,606
0,9.94738,1032,0,0,390.595,2,8192,0,0,521,0,0,0,0.009648,0,602,0,606
0,8.02482,832,0,1,257.508,2,8192,0,0,300,1,0,0,0.009648,0,603,0,607
0,8.40613,872,0,4,144.832,2,8192,0,0,260,4,0,0,0.009648,0,607,0,611
0,8.26345,857,0,7,223.134,2,8192,0,0,174,7,0,0,0.009648,0,614,0,618
0,7.5374,782,0,7,294.335,2,8192,0,0,191,7,0,0,0.009648,0,621,0,625
0,8.1508,845,0,6,198.873,2,8192,0,0,220,6,0,0,0.009648,0,627,0,631
0,7.23279,750,0,36,93.93,2,8192,0,0,46,35,0,0,0.009648,0,662,0,667
0,7.74292,803,0,4,90.764,2,8192,0,0,0,4,0,0,0.009648,0,666,0,671
0,4.70668,488,0,1,77.274,2,8192,0,0,169,1,0,0,0.009648,0,667,0,672
0,7.62988,791,0,2,144.474,2,8192,0,0,273,2,0,0,0.009648,0,669,0,674
0,7.27532,755,0,9,103.732,2,8192,0,0,134,9,0,0,0.009648,0,678,0,683
0,7.6286,791,0,2,251.621,2,8192,0,0,265,2,0,0,0.009648,0,680,0,685
