MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.30655,1218,0,0,154.496,2,8192,0,0,558,0,0,0,0.007648,0,272,0,272
0,7.94898,1040,0,0,199.067,2,8192,0,0,523,0,0,0,0.007648,0,272,0,272
0,8.50191,1112,0,2,181.698,2,8192,0,0,462,2,0,0,0.007648,0,274,0,274
0,9.99547,1308,0,0,163.31,2,8192,0,0,661,0,0,0,0.007648,0,274,0,274
0,8.48626,1110,0,0,145.221,2,8192,0,0,560,0,0,0,0.007648,0,274,0,274
0,6.10085,798,0,1,138.29,2,8192,0,0,289,1,0,0,0.007648,0,275,0,275
0,6.52793,854,0,3,81.867,2,8192,0,0,326,3,0,0,0.007648,0,278,0,278
0,7.51694,983,0,2,205.91,2,8192,0,0,350,2,0,0,0.007648,0,280,0,280
0,7.71847,1010,0,0,223.781,2,8192,0,0,511,0,0,0,0.007648,0,280,0,280
0,6.11353,801,0,0,238.905,2,8192,0,0,409,0,0,0,0.007648,0,280,0,280
0,7.00008,916,0,0,274.117,2,8192,0,0,467,0,0,0,0.007648,0,280,0,280
0,5.51204,721,0,3,317.442,2,8192,0,0,142,3,0,0,0.007648,0,283,0,283
0,4.59391,601,0,1,404.997,2,8192,0,0,241,1,0,0,0.007648,0,284,0,284
0,5.29355,693,0,1,300.442,2,8192,0,0,287,1,0,0,0.007648,0,285,0,285
0,4.17491,547,0,1,377.792,2,8192,0,0,129,1,0,0,0.007648,0,286,0,286
0,3.59326,470,0,2,262.392,2,8192,0,0,80,2,0,0,0.007648,0,288,0,288
0,5.90306,772,0,3,246.681,2,8192,0,0,232,3,0,0,0.007648,0,291,0,291
0,5.81388,761,0,3,177.137,2,8192,0,0,225,3,0,0,0.007648,0,294,0,294
0,5.88294,770,0,3,154.569,2,8192,0,0,246,3,0,0,0.007648,0,297,0,297
0,5.76768,755,0,3,106.93,2,8192,0,0,171,3,0,0,0.007648,0,300,0,300
0,7.61023,996,0,1,236.838,2,8192,0,0,460,1,0,0,0.007648,0,301,0,301
0,7.52305,987,0,0,107.397,2,8192,0,0,499,0,0,0,0.007648,0,301,0,301
0,6.36884,833,0,4,170.79,2,8192,0,0,240,4,0,0,0.007648,0,305,0,305
0,6.8427,895,0,3,124.714,2,8192,0,0,233,3,0,0,0.007648,0,308,0,308
0,7.31611,957,0,1,161.813,2,8192,0,0,365,1,0,0,0.007648,0,309,0,309
0,8.73938,1144,0,0,244.994,2,8192,0,0,578,0,0,0,0.007648,0,309,0,309
0,7.91178,1035,0,0,216.217,2,8192,0,0,524,0,0,0,0.007648,0,309,0,309
0,7.57194,991,0,0,293.137,2,8192,0,0,499,0,0,0,0.007648,0,309,0,309
0,6.94182,908,0,0,270.368,2,8192,0,0,459,0,0,0,0.007648,0,309,0,309
0,6.15274,805,0,0,271.281,2,8192,0,0,409,0,0,0,0.007648,0,309,0,309
0,5.58979,731,0,0,414.239,2,8192,0,0,371,0,0,0,0.007648,0,309,0,309
0,4.85375,635,0,0,444.936,2,8192,0,0,325,0,0,0,0.007648,0,309,0,309
