MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.94004,532,0,7,89.713,2,8192,0,0,159,7,0,0,0.003648,0,429,0,432
0,1.48065,406,0,1,43.391,2,8192,0,0,150,1,0,0,0.003648,0,430,0,433
0,2.05891,565,0,0,56.832,2,8192,0,0,290,0,0,0,0.003648,0,430,0,433
0,1.9877,545,0,2,75.26,2,8192,0,0,240,2,0,0,0.003648,0,432,0,435
0,1.79822,493,0,3,51.893,2,8192,0,0,177,3,0,0,0.003648,0,435,0,438
0,1.88416,517,0,0,49.986,2,8192,0,0,265,0,0,0,0.003648,0,435,0,438
0,1.66975,458,0,0,90.877,2,8192,0,0,234,0,0,0,0.003648,0,435,0,438
0,1.78876,492,0,2,64.379,2,8192,0,0,232,2,0,0,0.003648,0,437,0,440
0,1.99135,546,0,1,33.703,2,8192,0,0,232,1,0,0,0.003648,0,438,0,441
0,1.60029,439,0,0,96.181,2,8192,0,0,226,0,0,0,0.003648,0,438,0,441
0,1.88926,518,0,0,69.963,2,8192,0,0,268,0,0,0,0.003648,0,438,0,441
0,2.20471,605,0,2,67.544,2,8192,0,0,290,2,0,0,0.003648,0,440,0,443
0,2.14211,588,0,1,51.833,2,8192,0,0,279,1,0,0,0.003648,0,441,0,444
0,1.95095,535,0,4,70.673,2,8192,0,0,174,4,0,0,0.003648,0,445,0,448
0,1.9619,538,0,2,67.552,2,8192,0,0,189,2,0,0,0.003648,0,447,0,450
0,0.696509,191,0,0,32.871,2,8192,0,0,101,0,0,0,0.003648,0,447,0,450
0,1.38489,380,0,0,83.947,2,8192,0,0,194,0,0,0,0.003648,0,447,0,450
0,2.01689,553,0,0,42.101,2,8192,0,0,284,0,0,0,0.003648,0,447,0,450
0,1.78256,489,0,1,94.746,2,8192,0,0,234,1,0,0,0.003648,0,448,0,451
0,2.07136,568,0,2,64.902,2,8192,0,0,250,2,0,0,0.003648,0,450,0,453
0,1.65734,455,0,2,44.246,2,8192,0,0,170,2,0,0,0.003648,0,452,0,455
0,2.09517,576,0,0,38.254,2,8192,0,0,294,0,0,0,0.003648,0,452,0,455
0,1.78685,490,0,1,95.237,2,8192,0,0,232,1,0,0,0.003648,0,453,0,456
0,1.56455,429,0,1,81.335,2,8192,0,0,201,1,0,0,0.003648,0,454,0,457
0,1.68391,462,0,1,51.278,2,8192,0,0,190,1,0,0,0.003648,0,455,0,458
0,1.798,493,0,0,79.986,2,8192,0,0,257,0,0,0,0.003648,0,455,0,458
0,1.87016,513,0,0,102.225,2,8192,0,0,260,0,0,0,0.003648,0,455,0,458
0,1.81874,499,0,2,74.818,2,8192,0,0,218,2,0,0,0.003648,0,457,0,460
0,1.4071,386,0,0,51.837,2,8192,0,0,174,0,0,0,0.003648,0,457,0,460
0,1.66568,457,0,0,56.685,2,8192,0,0,233,0,0,0,0.003648,0,457,0,460
0,1.63983,450,0,2,63.576,2,8192,0,0,197,2,0,0,0.003648,0,459,0,462
0,1.99848,548,0,0,99.412,2,8192,0,0,277,0,0,0,0.003648,0,459,0,462
0,1.92153,527,0,2,131.067,2,8192,0,0,224,2,0,0,0.003648,0,461,0,464
0,2.02369,555,0,2,41.936,2,8192,0,0,206,2,0,0,0.003648,0,463,0,466
0,1.72344,473,0,0,98.085,2,8192,0,0,243,0,0,0,0.003648,0,463,0,466
0,1.90358,522,0,0,88.741,2,8192,0,0,267,0,0,0,0.003648,0,463,0,466
0,1.87086,513,0,1,92.573,2,8192,0,0,241,1,0,0,0.003648,0,464,0,467
0,1.68857,463,0,1,58.181,2,8192,0,0,187,1,0,0,0.003648,0,465,0,468
0,1.85547,509,0,0,76.847,2,8192,0,0,261,0,0,0,0.003648,0,465,0,468
0,1.46978,403,0,0,139.248,2,8192,0,0,189,0,0,0,0.003648,0,465,0,468
0,1.4878,408,0,0,68.882,2,8192,0,0,208,0,0,0,0.003648,0,465,0,468
0,1.42402,391,0,0,73.219,2,8192,0,0,199,0,0,0,0.003648,0,465,0,468
0,2.13611,586,0,0,45.802,2,8192,0,0,300,0,0,0,0.003648,0,465,0,468
0,2.18824,601,0,0,57.684,2,8192,0,0,306,0,0,0,0.003648,0,465,0,468
0,2.05852,565,0,1,70.132,2,8192,0,0,265,1,0,0,0.003648,0,466,0,469
0,1.98003,543,0,4,68.774,2,8192,0,0,200,4,0,0,0.003648,0,470,0,473
0,1.83835,505,0,2,80.517,2,8192,0,0,203,2,0,0,0.003648,0,472,0,475
0,1.97435,542,0,3,72.417,2,8192,0,0,188,3,0,0,0.003648,0,475,0,478
0,2.00785,551,0,5,85.989,2,8192,0,0,157,5,0,0,0.003648,0,480,0,483
0,1.83392,503,0,1,56.516,2,8192,0,0,227,1,0,0,0.003648,0,481,0,484
0,1.85514,509,0,0,62.196,2,8192,0,0,260,0,0,0,0.003648,0,481,0,484
0,2.31091,634,0,1,68.938,2,8192,0,0,313,1,0,0,0.003648,0,482,0,485
0,2.04194,560,0,3,97.784,2,8192,0,0,220,3,0,0,0.003648,0,485,0,488
0,1.88484,517,0,2,92.843,2,8192,0,0,212,2,0,0,0.003648,0,487,0,490
0,1.98738,545,0,3,75.495,2,8192,0,0,223,3,0,0,0.003648,0,490,0,493
0,1.98382,544,0,5,75.02,2,8192,0,0,157,5,0,0,0.003648,0,495,0,498
0,1.44754,397,0,0,114.887,2,8192,0,0,171,0,0,0,0.003648,0,495,0,498
0,1.58998,436,0,0,65.642,2,8192,0,0,226,0,0,0,0.003648,0,495,0,498
0,1.25381,344,0,1,30.888,2,8192,0,0,133,1,0,0,0.003648,0,496,0,499
0,0.83837,230,0,0,76.024,2,8192,0,0,124,0,0,0,0.003648,0,496,0,499
0,1.18881,326,0,0,38.357,2,8192,0,0,168,0,0,0,0.003648,0,496,0,499
0,1.58998,436,0,0,121.936,2,8192,0,0,226,0,0,0,0.003648,0,496,0,499
0,2.05861,565,0,0,49.181,2,8192,0,0,292,0,0,0,0.003648,0,496,0,499
0,1.83736,504,0,0,99.42,2,8192,0,0,258,0,0,0,0.003648,0,496,0,499
0,2.1808,598,0,2,73.995,2,8192,0,0,259,2,0,0,0.003648,0,498,0,501
0,2.0058,550,0,2,110.475,2,8192,0,0,231,2,0,0,0.003648,0,500,0,503
0,1.99366,547,0,2,85.151,2,8192,0,0,219,2,0,0,0.003648,0,502,0,505
0,2.04446,561,0,3,88.306,2,8192,0,0,208,3,0,0,0.003648,0,505,0,508
0,2.17663,597,0,1,91.401,2,8192,0,0,263,1,0,0,0.003648,0,506,0,509
0,2.14406,588,0,5,95.271,2,8192,0,0,215,5,0,0,0.003648,0,511,0,514
0,2.01307,552,0,4,110.322,2,8192,0,0,198,4,0,0,0.003648,0,515,0,518
0,2.08107,572,0,7,98.672,2,8192,0,0,189,7,0,0,0.003648,0,522,0,525
0,2.052,563,0,6,140.39,2,8192,0,0,178,6,0,0,0.003648,0,528,0,531
0,2.05082,563,0,4,133.477,2,8192,0,0,172,4,0,0,0.003648,0,532,0,535
0,2.22453,610,0,3,105.672,2,8192,0,0,225,3,0,0,0.003648,0,535,0,538
0,2.18638,600,0,7,121.78,2,8192,0,0,195,7,0,0,0.003648,0,542,0,545
0,2.04784,562,0,6,110.876,2,8192,0,0,120,6,0,0,0.003648,0,548,0,551
0,1.45483,399,0,2,81.665,2,8192,0,0,163,2,0,0,0.003648,0,550,0,553
0,2.20267,604,0,3,67.692,2,8192,0,0,237,3,0,0,0.003648,0,553,0,556
0,1.77272,486,0,0,43.34,2,8192,0,0,222,0,0,0,0.003648,0,553,0,556
