MSS,250
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0.911015,553,0,16,39.589,16,8192,0,1,21,13,0,0,0.001648,0,1279,0,1337
0,1.9145,1162,0,8,47.898,16,8192,0,1,67,7,0,0,0.001648,0,1286,0,1345
0,1.23668,751,0,0,43.584,16,8192,0,1,58,0,0,0,0.001648,0,1286,0,1345
0,1.40027,850,0,0,54.392,16,8192,0,1,66,0,0,0,0.001648,0,1286,0,1345
0,2.01834,1226,0,20,80.005,16,8192,0,1,18,20,0,0,0.001648,0,1306,0,1365
0,1.36066,826,0,18,89.054,16,8192,0,1,25,17,0,0,0.001648,0,1323,0,1383
0,1.48597,902,0,55,91.478,16,8192,0,1,0,47,0,0,0.001648,0,1370,0,1438
0,0.978682,594,0,0,28.615,16,8192,0,1,42,0,0,0,0.001648,0,1370,0,1438
0,2.03161,1233,0,5,125.862,16,8192,0,1,44,5,0,0,0.001648,0,1375,0,1443
0,1.69532,1029,0,10,41.473,16,8192,0,1,40,10,0,0,0.001648,0,1385,0,1453
0,1.11367,676,0,0,45.476,16,8192,0,1,64,0,0,0,0.001648,0,1385,0,1453
0,1.92668,1170,0,6,82.571,16,8192,0,1,39,6,0,0,0.001648,0,1391,0,1459
0,1.60644,975,0,12,83.858,16,8192,0,1,4,12,0,0,0.001648,0,1403,0,1471
0,2.19569,1333,0,22,79.217,16,8192,0,1,38,22,0,0,0.001648,0,1425,0,1493
0,2.15675,1309,0,25,97.575,16,8192,0,1,3,25,0,0,0.001648,0,1450,0,1518
0,1.47404,895,0,4,75.949,16,8192,0,1,6,4,0,0,0.001648,0,1454,0,1522
0,1.97526,1199,0,19,89.751,16,8192,0,1,28,19,0,0,0.001648,0,1473,0,1541
0,0.963855,585,0,11,45.778,16,8192,0,1,27,11,0,0,0.001648,0,1484,0,1552
0,0.77426,470,0,0,35.577,16,8192,0,1,55,0,0,0,0.001648,0,1484,0,1552
0,0.803492,488,0,0,33.337,16,8192,0,1,52,0,0,0,0.001648,0,1484,0,1552
0,1.76765,1073,0,6,83.778,16,8192,0,1,38,6,0,0,0.001648,0,1490,0,1558
0,2.12994,1293,0,12,80.328,16,8192,0,1,26,12,0,0,0.001648,0,1502,0,1570
0,1.90456,1156,0,38,92.342,16,8192,0,1,20,38,0,0,0.001648,0,1540,0,1608
0,0.296533,180,0,0,60.175,16,8192,0,1,28,0,0,0,0.001648,0,1540,0,1608
0,0.321252,195,0,0,56.948,16,8192,0,1,47,0,0,0,0.001648,0,1540,0,1608
0,0.358863,218,0,0,32.994,16,8192,0,1,51,0,0,0,0.001648,0,1540,0,1608
0,0.406908,247,0,0,29.954,16,8192,0,1,53,0,0,0,0.001648,0,1540,0,1608
0,0.453075,275,0,0,31.489,16,8192,0,1,53,0,0,0,0.001648,0,1540,0,1608
0,1.58454,963,0,4,95.935,16,8192,0,1,47,4,0,0,0.001648,0,1544,0,1612
0,2.03854,1239,0,15,88.771,16,8192,0,1,9,15,0,0,0.001648,0,1559,0,1627
0,1.52193,924,0,22,88.771,16,8192,0,1,1,22,0,0,0.001648,0,1581,0,1649
0,0.759016,461,0,0,38.823,16,8192,0,1,53,0,0,0,0.001648,0,1581,0,1649
0,1.04406,634,0,0,36.402,16,8192,0,1,61,0,0,0,0.001648,0,1581,0,1649
0,1.8165,1103,0,3,81.135,16,8192,0,1,60,3,0,0,0.001648,0,1584,0,1652
0,1.63333,992,0,17,34.723,16,8192,0,1,29,17,0,0,0.001648,0,1601,0,1669
0,1.18445,719,0,0,35.093,16,8192,0,1,58,0,0,0,0.001648,0,1601,0,1669
0,1.56656,951,0,0,34.863,16,8192,0,1,61,0,0,0,0.001648,0,1601,0,1669
0,1.93757,1176,0,0,51.721,16,8192,0,1,71,0,0,0,0.001648,0,1601,0,1669
0,2.06969,1258,0,4,62.817,16,8192,0,1,49,4,0,0,0.001648,0,1605,0,1673
0,1.55079,942,0,0,30.205,16,8192,0,1,65,0,0,0,0.001648,0,1605,0,1673
0,1.57994,959,0,0,39.809,16,8192,0,1,66,0,0,0,0.001648,0,1605,0,1673
0,1.63432,992,0,0,34.037,16,8192,0,1,68,0,0,0,0.001648,0,1605,0,1673
0,1.66882,1013,0,0,41.759,16,8192,0,1,65,0,0,0,0.001648,0,1605,0,1673
0,1.75934,1068,0,0,40.07,16,8192,0,1,64,0,0,0,0.001648,0,1605,0,1673
0,1.77767,1079,0,0,39.584,16,8192,0,1,63,0,0,0,0.001648,0,1605,0,1673
0,1.88037,1142,0,6,86.434,16,8192,0,1,42,6,0,0,0.001648,0,1611,0,1679
0,2.13214,1294,0,35,89.097,16,8192,0,1,16,35,0,0,0.001648,0,1646,0,1714
0,1.09398,664,0,25,69.168,16,8192,0,1,9,22,0,0,0.001648,0,1668,0,1739
0,0.571648,347,0,0,37.844,16,8192,0,1,55,0,0,0,0.001648,0,1668,0,1739
0,1.11122,675,0,1,64.082,16,8192,0,1,55,1,0,0,0.001648,0,1669,0,1740
0,2.13087,1294,0,22,81.722,16,8192,0,1,29,22,0,0,0.001648,0,1691,0,1762
0,2.14004,1299,0,41,106.038,16,8192,0,1,39,41,0,0,0.001648,0,1732,0,1803
0,0.662311,402,0,9,37.555,16,8192,0,1,21,7,0,0,0.001648,0,1739,0,1812
0,0.530042,322,0,0,70.934,16,8192,0,1,52,0,0,0,0.001648,0,1739,0,1812
0,0.567971,345,0,0,44.114,16,8192,0,1,50,0,0,0,0.001648,0,1739,0,1812
0,0.617899,375,0,0,38.752,16,8192,0,1,53,0,0,0,0.001648,0,1739,0,1812
0,0.788601,479,0,0,35.467,16,8192,0,1,60,0,0,0,0.001648,0,1739,0,1812
0,1.90602,1157,0,3,106.876,16,8192,0,1,52,3,0,0,0.001648,0,1742,0,1815
0,2.08224,1265,0,9,96.74,16,8192,0,1,7,9,0,0,0.001648,0,1751,0,1824
0,1.71836,1043,0,37,96.74,16,8192,0,1,0,36,0,0,0.001648,0,1787,0,1861
0,0.969707,589,0,17,42.154,16,8192,0,1,14,17,0,0,0.001648,0,1804,0,1878
0,0.362383,220,0,0,28.444,16,8192,0,1,55,0,0,0,0.001648,0,1804,0,1878
0,0.633091,385,0,0,39.227,16,8192,0,1,53,0,0,0,0.001648,0,1804,0,1878
0,1.77757,1079,0,10,90.936,16,8192,0,1,35,10,0,0,0.001648,0,1814,0,1888
0,1.92062,1166,0,37,91.852,16,8192,0,1,26,37,0,0,0.001648,0,1851,0,1925
0,1.50342,913,0,27,91.852,16,8192,0,1,0,26,0,0,0.001648,0,1877,0,1952
0,0.548334,333,0,0,26.804,16,8192,0,1,43,0,0,0,0.001648,0,1877,0,1952
0,0.933296,568,0,0,33.483,16,8192,0,1,54,0,0,0,0.001648,0,1877,0,1952
0,1.35752,824,0,0,34.619,16,8192,0,1,62,0,0,0,0.001648,0,1877,0,1952
0,1.76442,1074,0,0,47.919,16,8192,0,1,71,0,0,0,0.001648,0,1877,0,1952
0,1.47563,896,0,14,43.248,16,8192,0,1,35,14,0,0,0.001648,0,1891,0,1966
0,1.64528,999,0,21,90.911,16,8192,0,1,42,21,0,0,0.001648,0,1912,0,1987
0,1.85797,1128,0,22,90.911,16,8192,0,1,0,21,0,0,0.001648,0,1933,0,2009
0,1.66906,1013,0,5,118.622,16,8192,0,1,36,5,0,0,0.001648,0,1938,0,2014
0,1.98805,1207,0,43,93.667,16,8192,0,1,21,41,0,0,0.001648,0,1979,0,2057
0,1.36806,831,0,7,54.493,16,8192,0,1,13,6,0,0,0.001648,0,1985,0,2064
0,2.25575,1369,0,8,90.934,16,8192,0,1,23,8,0,0,0.001648,0,1993,0,2072
0,2.04798,1244,0,30,96.611,16,8192,0,1,27,30,0,0,0.001648,0,2023,0,2102
0,1.06391,646,0,19,48.124,16,8192,0,1,26,19,0,0,0.001648,0,2042,0,2121
0,0.62938,382,0,0,60.1,16,8192,0,1,53,0,0,0,0.001648,0,2042,0,2121
0,0.668829,406,0,0,42.389,16,8192,0,1,57,0,0,0,0.001648,0,2042,0,2121
0,0.708405,430,0,0,48.368,16,8192,0,1,56,0,0,0,0.001648,0,2042,0,2121
0,1.28023,777,0,2,78.111,16,8192,0,1,56,2,0,0,0.001648,0,2044,0,2123
0,2.14275,1301,0,17,84.54,16,8192,0,1,15,17,0,0,0.001648,0,2061,0,2140
0,2.24364,1363,0,19,102.778,16,8192,0,1,16,19,0,0,0.001648,0,2080,0,2159
0,1.19222,724,0,27,98.721,16,8192,0,1,12,27,0,0,0.001648,0,2107,0,2186
0,0.311256,189,0,0,30.948,16,8192,0,1,53,0,0,0,0.001648,0,2107,0,2186
0,0.34555,210,0,0,40.637,16,8192,0,1,50,0,0,0,0.001648,0,2107,0,2186
0,0.38197,232,0,0,60.598,16,8192,0,1,52,0,0,0,0.001648,0,2107,0,2186
0,0.754488,458,0,0,28.115,16,8192,0,1,55,0,0,0,0.001648,0,2107,0,2186
0,2.0396,1238,0,18,69.215,16,8192,0,1,14,18,0,0,0.001648,0,2125,0,2204
0,1.31075,796,0,10,89.937,16,8192,0,1,11,10,0,0,0.001648,0,2135,0,2214
0,1.9046,1156,0,21,92.104,16,8192,0,1,25,21,0,0,0.001648,0,2156,0,2235
0,0.957228,581,0,7,31.183,16,8192,0,1,31,7,0,0,0.001648,0,2163,0,2242
0,0.717165,436,0,0,32.94,16,8192,0,1,55,0,0,0,0.001648,0,2163,0,2242
0,0.76124,462,0,0,47.883,16,8192,0,1,54,0,0,0,0.001648,0,2163,0,2242
0,0.800226,486,0,0,28.797,16,8192,0,1,57,0,0,0,0.001648,0,2163,0,2242
0,0.836742,508,0,0,31.314,16,8192,0,1,58,0,0,0,0.001648,0,2163,0,2242
0,1.0611,644,0,0,27.822,16,8192,0,1,58,0,0,0,0.001648,0,2163,0,2242
0,1.42663,866,0,0,47.638,16,8192,0,1,58,0,0,0,0.001648,0,2163,0,2242
0,1.61757,982,0,2,74.994,16,8192,0,1,55,2,0,0,0.001648,0,2165,0,2244
0,1.62369,986,0,0,39.372,16,8192,0,1,70,0,0,0,0.001648,0,2165,0,2244
0,1.78942,1086,0,20,95.779,16,8192,0,1,33,20,0,0,0.001648,0,2185,0,2264
0,1.51236,918,0,38,81.362,16,8192,0,1,2,36,0,0,0.001648,0,2221,0,2302
0,1.08167,657,0,0,43.967,16,8192,0,1,53,0,0,0,0.001648,0,2221,0,2302
0,1.49935,910,0,14,42.083,16,8192,0,1,34,11,0,0,0.001648,0,2232,0,2316
0,1.38572,841,0,0,37.18,16,8192,0,1,63,0,0,0,0.001648,0,2232,0,2316
0,1.37331,834,0,0,39.217,16,8192,0,1,60,0,0,0,0.001648,0,2232,0,2316
0,1.46306,888,0,0,30.982,16,8192,0,1,62,0,0,0,0.001648,0,2232,0,2316
0,1.66669,1012,0,0,54.083,16,8192,0,1,63,0,0,0,0.001648,0,2232,0,2316
0,2.04756,1243,0,19,89.772,16,8192,0,1,17,19,0,0,0.001648,0,2251,0,2335
0,1.56814,952,0,22,89.772,16,8192,0,1,1,22,0,0,0.001648,0,2273,0,2357
0,0.523602,318,0,0,40.647,16,8192,0,1,45,0,0,0,0.001648,0,2273,0,2357
0,0.581479,353,0,0,26.759,16,8192,0,1,60,0,0,0,0.001648,0,2273,0,2357
0,0.682106,414,0,0,30.812,16,8192,0,1,54,0,0,0,0.001648,0,2273,0,2357
0,1.10049,668,0,0,40.137,16,8192,0,1,61,0,0,0,0.001648,0,2273,0,2357
0,1.5413,936,0,1,74.904,16,8192,0,1,62,1,0,0,0.001648,0,2274,0,2358
0,2.1928,1331,0,26,92.177,16,8192,0,1,18,26,0,0,0.001648,0,2300,0,2384
0,1.08075,656,0,24,34.606,16,8192,0,1,45,23,0,0,0.001648,0,2323,0,2408
0,1.71511,1041,0,0,41.183,16,8192,0,1,68,0,0,0,0.001648,0,2323,0,2408
0,1.93807,1177,0,1,73.439,16,8192,0,1,60,1,0,0,0.001648,0,2324,0,2409
0,1.85861,1129,0,3,52.447,16,8192,0,1,58,3,0,0,0.001648,0,2327,0,2412
