MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,8.29018,712,0,12,85.67,2,8192,0,0,91,12,0,0,0.011648,0,2412,0,2438
0,0.885034,76,0,0,88.103,2,8192,0,0,0,0,0,0,0.011648,0,2412,0,2438
0,5.42399,466,0,1,79.508,2,8192,0,0,148,1,0,0,0.011648,0,2413,0,2439
0,6.81166,585,0,8,103.356,2,8192,0,0,133,8,0,0,0.011648,0,2421,0,2447
0,8.291,712,0,9,89.3,2,8192,0,0,101,9,0,0,0.011648,0,2430,0,2456
0,8.8724,762,0,4,105.298,2,8192,0,0,185,4,0,0,0.011648,0,2434,0,2460
0,8.88368,763,0,13,97.136,2,8192,0,0,99,13,0,0,0.011648,0,2447,0,2473
0,3.14196,270,0,17,116.342,2,8192,0,0,6,17,0,0,0.011648,0,2464,0,2490
0,3.20149,275,0,0,51.076,2,8192,0,0,97,0,0,0,0.011648,0,2464,0,2490
0,7.70272,662,0,6,106.997,2,8192,0,0,212,6,0,0,0.011648,0,2470,0,2496
0,8.03378,690,0,11,76.219,2,8192,0,0,153,11,0,0,0.011648,0,2481,0,2507
