MSS,500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,5.31434,1458,0,7,70.385,16,8192,0,1,46,7,0,0,0.003648,0,702,0,706
0,4.42026,1213,0,11,38.324,16,8192,0,1,37,11,0,0,0.003648,0,713,0,717
0,2.95957,812,0,0,36.861,16,8192,0,1,62,0,0,0,0.003648,0,713,0,717
0,4.90901,1347,0,11,93.447,16,8192,0,1,32,11,0,0,0.003648,0,724,0,728
0,4.70474,1290,0,38,83.395,16,8192,0,1,10,38,0,0,0.003648,0,762,0,766
0,1.73085,475,0,7,38.914,16,8192,0,1,19,7,0,0,0.003648,0,769,0,773
0,1.33841,367,0,0,41.472,16,8192,0,1,49,0,0,0,0.003648,0,769,0,773
0,1.65166,453,0,0,46.476,16,8192,0,1,57,0,0,0,0.003648,0,769,0,773
0,4.10274,1125,0,0,41.163,16,8192,0,1,66,0,0,0,0.003648,0,769,0,773
0,4.28601,1176,0,3,38.476,16,8192,0,1,60,3,0,0,0.003648,0,772,0,776
0,3.59606,986,0,0,38.606,16,8192,0,1,64,0,0,0,0.003648,0,772,0,776
0,3.59959,987,0,0,37.366,16,8192,0,1,64,0,0,0,0.003648,0,772,0,776
0,5.21532,1430,0,22,89.731,16,8192,0,1,20,22,0,0,0.003648,0,794,0,798
0,2.27217,623,0,14,37.824,16,8192,0,1,25,14,0,0,0.003648,0,808,0,812
0,1.3698,376,0,0,42.475,16,8192,0,1,57,0,0,0,0.003648,0,808,0,812
0,1.42175,390,0,0,58.938,16,8192,0,1,58,0,0,0,0.003648,0,808,0,812
0,2.39941,658,0,0,26.207,16,8192,0,1,57,0,0,0,0.003648,0,808,0,812
0,3.26372,896,0,0,39.393,16,8192,0,1,65,0,0,0,0.003648,0,808,0,812
0,3.66147,1004,0,0,85.686,16,8192,0,1,71,0,0,0,0.003648,0,808,0,812
0,4.18636,1148,0,0,43.147,16,8192,0,1,66,0,0,0,0.003648,0,808,0,812
0,4.71883,1294,0,7,86.603,16,8192,0,1,39,7,0,0,0.003648,0,815,0,819
0,4.81924,1322,0,9,94.502,16,8192,0,1,22,9,0,0,0.003648,0,824,0,828
0,3.29316,903,0,4,25.995,16,8192,0,1,47,4,0,0,0.003648,0,828,0,832
0,2.29771,630,0,0,32.64,16,8192,0,1,55,0,0,0,0.003648,0,828,0,832
0,2.37429,651,0,0,33.465,16,8192,0,1,61,0,0,0,0.003648,0,828,0,832
0,2.42554,665,0,0,42.922,16,8192,0,1,66,0,0,0,0.003648,0,828,0,832
0,2.57387,706,0,0,41.836,16,8192,0,1,64,0,0,0,0.003648,0,828,0,832
0,3.01209,826,0,0,43.37,16,8192,0,1,62,0,0,0,0.003648,0,828,0,832
0,3.52695,967,0,0,62.135,16,8192,0,1,66,0,0,0,0.003648,0,828,0,832
0,3.86995,1062,0,0,55.145,16,8192,0,1,63,0,0,0,0.003648,0,828,0,832
0,3.98113,1092,0,3,66.843,16,8192,0,1,51,3,0,0,0.003648,0,831,0,835
0,3.48079,955,0,0,48.252,16,8192,0,1,64,0,0,0,0.003648,0,831,0,835
0,3.54506,972,0,0,32.23,16,8192,0,1,66,0,0,0,0.003648,0,831,0,835
0,4.43472,1216,0,7,87.024,16,8192,0,1,31,7,0,0,0.003648,0,838,0,842
0,4.72625,1296,0,12,93.875,16,8192,0,1,26,12,0,0,0.003648,0,850,0,854
0,3.39769,932,0,5,49.759,16,8192,0,1,36,5,0,0,0.003648,0,855,0,859
0,1.6651,457,0,0,39.261,16,8192,0,1,62,0,0,0,0.003648,0,855,0,859
0,1.80152,494,0,0,52.124,16,8192,0,1,58,0,0,0,0.003648,0,855,0,859
0,1.9064,523,0,0,51.164,16,8192,0,1,58,0,0,0,0.003648,0,855,0,859
0,2.51241,689,0,0,33.574,16,8192,0,1,65,0,0,0,0.003648,0,855,0,859
0,4.26474,1170,0,8,93.903,16,8192,0,1,46,8,0,0,0.003648,0,863,0,867
0,3.26225,895,0,26,78.848,16,8192,0,1,15,25,0,0,0.003648,0,888,0,893
0,1.90642,523,0,0,41.828,16,8192,0,1,60,0,0,0,0.003648,0,888,0,893
0,1.99474,547,0,0,54.533,16,8192,0,1,56,0,0,0,0.003648,0,888,0,893
0,2.61438,717,0,1,84.585,16,8192,0,1,52,1,0,0,0.003648,0,889,0,894
0,4.75496,1305,0,30,91.804,16,8192,0,1,6,30,0,0,0.003648,0,919,0,924
0,2.86139,785,0,9,36.458,16,8192,0,1,26,8,0,0,0.003648,0,927,0,933
0,3.53814,971,0,5,77.06,16,8192,0,1,62,5,0,0,0.003648,0,932,0,938
0,3.27101,897,0,0,41.288,16,8192,0,1,63,0,0,0,0.003648,0,932,0,938
0,3.28368,901,0,0,32.195,16,8192,0,1,68,0,0,0,0.003648,0,932,0,938
0,3.38332,929,0,0,105.629,16,8192,0,1,61,0,0,0,0.003648,0,932,0,938
0,3.91865,1075,0,2,58.356,16,8192,0,1,62,2,0,0,0.003648,0,934,0,940
0,4.01277,1102,0,1,38.848,16,8192,0,1,60,1,0,0,0.003648,0,935,0,941
0,3.92469,1076,0,0,46.128,16,8192,0,1,66,0,0,0,0.003648,0,935,0,941
0,3.98234,1092,0,0,42.487,16,8192,0,1,63,0,0,0,0.003648,0,935,0,941
0,4.2046,1153,0,0,59.085,16,8192,0,1,68,0,0,0,0.003648,0,935,0,941
0,5.00339,1372,0,3,72.388,16,8192,0,1,51,3,0,0,0.003648,0,938,0,944
0,4.53195,1243,0,24,84.898,16,8192,0,1,24,24,0,0,0.003648,0,962,0,968
0,2.09344,574,0,8,35.352,16,8192,0,1,55,8,0,0,0.003648,0,970,0,976
0,1.56093,428,0,0,33.712,16,8192,0,1,52,0,0,0,0.003648,0,970,0,976
0,1.80418,495,0,0,33.641,16,8192,0,1,56,0,0,0,0.003648,0,970,0,976
0,2.16273,593,0,0,66.838,16,8192,0,1,59,0,0,0,0.003648,0,970,0,976
0,2.56698,704,0,0,47.32,16,8192,0,1,57,0,0,0,0.003648,0,970,0,976
0,4.66231,1280,0,21,77.761,16,8192,0,1,35,21,0,0,0.003648,0,991,0,997
0,4.23059,1160,0,17,46.689,16,8192,0,1,34,17,0,0,0.003648,0,1008,0,1014
0,2.55869,702,0,0,40.549,16,8192,0,1,59,0,0,0,0.003648,0,1008,0,1014
0,4.88281,1339,0,3,82.932,16,8192,0,1,62,3,0,0,0.003648,0,1011,0,1017
0,5.60849,1539,0,5,94.165,16,8192,0,1,36,5,0,0,0.003648,0,1016,0,1022
0,4.73345,1298,0,16,93.709,16,8192,0,1,27,16,0,0,0.003648,0,1032,0,1038
0,2.71693,745,0,17,41.617,16,8192,0,1,46,17,0,0,0.003648,0,1049,0,1055
0,1.18347,325,0,0,30.718,16,8192,0,1,51,0,0,0,0.003648,0,1049,0,1055
0,1.2579,345,0,0,66.748,16,8192,0,1,59,0,0,0,0.003648,0,1049,0,1055
0,1.56106,428,0,0,48.194,16,8192,0,1,60,0,0,0,0.003648,0,1049,0,1055
0,2.25284,618,0,0,33.424,16,8192,0,1,54,0,0,0,0.003648,0,1049,0,1055
0,2.57461,706,0,1,35.22,16,8192,0,1,62,1,0,0,0.003648,0,1050,0,1056
0,2.47642,679,0,0,35.786,16,8192,0,1,59,0,0,0,0.003648,0,1050,0,1056
0,2.65481,728,0,0,40.514,16,8192,0,1,56,0,0,0,0.003648,0,1050,0,1056
0,3.05293,838,0,0,37.551,16,8192,0,1,71,0,0,0,0.003648,0,1050,0,1056
0,3.53088,969,0,0,35.783,16,8192,0,1,65,0,0,0,0.003648,0,1050,0,1056
0,3.96548,1088,0,0,45.998,16,8192,0,1,65,0,0,0,0.003648,0,1050,0,1056
0,4.52022,1242,0,0,52.112,16,8192,0,1,72,0,0,0,0.003648,0,1050,0,1056
0,4.62483,1269,0,4,40,16,8192,0,1,54,4,0,0,0.003648,0,1054,0,1060
0,3.99071,1095,0,0,33.326,16,8192,0,1,64,0,0,0,0.003648,0,1054,0,1060
0,3.96921,1089,0,0,42.12,16,8192,0,1,67,0,0,0,0.003648,0,1054,0,1060
0,4.511,1237,0,3,75.83,16,8192,0,1,62,3,0,0,0.003648,0,1057,0,1063
0,5.40917,1484,0,9,104.341,16,8192,0,1,29,9,0,0,0.003648,0,1066,0,1072
0,4.62951,1270,0,18,77.013,16,8192,0,1,26,18,0,0,0.003648,0,1084,0,1090
0,2.43377,668,0,8,36.366,16,8192,0,1,19,8,0,0,0.003648,0,1092,0,1098
0,1.9329,530,0,0,40.948,16,8192,0,1,54,0,0,0,0.003648,0,1092,0,1098
0,2.01093,552,0,0,27.881,16,8192,0,1,59,0,0,0,0.003648,0,1092,0,1098
0,2.3622,648,0,0,62.548,16,8192,0,1,60,0,0,0,0.003648,0,1092,0,1098
0,2.89582,794,0,0,36.442,16,8192,0,1,65,0,0,0,0.003648,0,1092,0,1098
0,3.30136,906,0,0,42.848,16,8192,0,1,64,0,0,0,0.003648,0,1092,0,1098
