MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,2.46394,5506,0,0,23.404,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.45208,5477,0,0,27.061,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.3051,5148,0,0,26.754,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.29406,5122,0,0,26.618,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.49955,5581,0,0,24.089,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.3025,5141,0,0,26.893,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.29116,5116,0,0,29.32,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.26049,5048,0,0,35.385,16,8192,0,1,80,0,0,0,0.000448,0,3,0,3
0,2.34658,5239,0,0,21.818,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.42586,5418,0,0,22.654,16,8192,0,1,81,0,0,0,0.000448,0,3,0,3
0,2.15546,4817,0,0,27.629,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.23976,5004,0,0,22.291,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.35642,5264,0,0,19.829,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.32955,5205,0,0,22.155,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.38995,5339,0,0,26.131,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.28237,5097,0,0,22.971,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.30795,5157,0,0,26.812,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.26972,5068,0,0,28.67,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.18963,4889,0,0,27.365,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.32344,5188,0,0,20.862,16,8192,0,1,70,0,0,0,0.000448,0,3,0,3
0,2.4374,5442,0,0,20.125,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
0,2.15046,4803,0,0,23.336,16,8192,0,1,72,0,0,0,0.000448,0,3,0,3
0,2.38627,5328,0,0,29.757,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.3214,5186,0,0,23.505,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.31377,5169,0,0,24.329,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.29679,5134,0,0,27.349,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.41074,5390,0,0,26.184,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.3513,5250,0,0,25.281,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.34697,5240,0,0,29.634,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.08698,4662,0,0,35.743,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.39097,5350,0,0,21.832,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.29515,5125,0,0,19.142,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.24124,5007,0,0,24.424,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.3312,5207,0,0,22.598,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.4286,5430,0,0,23.85,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.32913,5201,0,0,25.253,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.35512,5265,0,0,26.816,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.19312,4897,0,0,24.141,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,4.61864,10313,0,0,21.722,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.07469,4633,0,0,25.927,16,8192,0,1,71,0,0,0,0.000448,0,3,0,3
0,2.32672,5196,0,0,28.067,16,8192,0,1,79,0,0,0,0.000448,0,3,0,3
0,2.52857,5646,0,0,24.125,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.25303,5035,0,0,24.484,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.40925,5382,0,0,21.865,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.15998,4827,0,0,25.89,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.34106,5227,0,0,29.027,16,8192,0,1,75,0,0,0,0.000448,0,3,0,3
0,2.42855,5427,0,0,25.145,16,8192,0,1,80,0,0,0,0.000448,0,3,0,3
0,2.25792,5041,0,0,32.983,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.30641,5149,0,0,24.107,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.22111,4959,0,0,30.284,16,8192,0,1,78,0,0,0,0.000448,0,3,0,3
0,2.59286,5789,0,0,21.749,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.3894,5337,0,0,22.135,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.36622,5283,0,0,30.29,16,8192,0,1,76,0,0,0,0.000448,0,3,0,3
0,2.53316,5656,0,0,25.91,16,8192,0,1,81,0,0,0,0.000448,0,3,0,3
0,2.29643,5128,0,0,28.35,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.39659,5355,0,0,24.905,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.14594,4792,0,0,23.495,16,8192,0,1,73,0,0,0,0.000448,0,3,0,3
0,2.56997,5739,0,0,24.12,16,8192,0,1,80,0,0,0,0.000448,0,3,0,3
0,2.34663,5240,0,0,24.011,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.34858,5249,0,0,22.703,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
0,2.44703,5464,0,0,22.654,16,8192,0,1,77,0,0,0,0.000448,0,3,0,3
0,2.48346,5548,0,0,21.067,16,8192,0,1,74,0,0,0,0.000448,0,3,0,3
