MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
11.2354,0,0,12,0,3.586,8848,5630,12,32.6672,0,0,13,2,174.292,2918,0,10197,0
11.1744,0,0,35,0,3.154,7001,4410,35,39.9848,0,0,12,22,191.101,2953,0,10232,0
10.1966,0,0,0,0,2.904,7590,5075,0,37.0924,0,0,13,0,197.037,2953,0,10232,0
9.16483,0,0,5,0,2.908,8654,6037,5,44.4906,0,0,13,5,164.221,2958,0,10237,0
7.58999,0,0,2,0,2.897,9858,6837,2,52.9272,0,0,13,2,198.628,2960,0,10239,0
8.09623,0,0,0,0,3.441,10233,5419,0,38.3232,0,0,12,0,194.634,2960,0,10239,0
9.8177,0,0,12,0,3.163,9568,6163,12,45.067,0,0,13,8,190.463,2972,0,10251,0
7.5736,0,0,10,0,2.931,11129,6856,10,52.9272,0,0,13,4,205.843,2982,0,10261,0
7.7447,0,0,0,0,2.902,11004,5780,0,48.3234,0,0,12,0,168.989,2982,0,10261,0
5.62345,0,0,9,0,3.137,10993,8063,9,91.1052,0,0,13,7,227.751,2991,0,10270,0
4.62648,0,0,0,0,3.385,8316,6727,0,78.2697,0,0,12,0,213.901,2991,0,10270,0
4.81478,0,0,5,0,3.375,11714,6607,5,89,0,0,12,2,219.949,2996,0,10275,0
4.98825,0,0,0,0,3.579,12045,6792,0,58.0181,0,0,13,0,214.906,2996,0,10275,0
10.3156,0,0,0,0,3.905,12503,4024,0,28.38,0,0,12,0,236.031,2996,0,10275,0
12.7451,0,0,2,0,3.606,11601,5181,2,33.32,0,0,13,2,266.531,2998,0,10277,0
10.1845,0,0,9,0,3.428,12790,4855,9,39.9848,0,0,12,7,271.821,3007,0,10286,0
9.41012,0,0,37,0,3.302,11594,6273,37,55.5334,0,0,13,20,258.294,3044,0,10323,0
3.84075,0,0,59,0,3.264,11421,7594,59,128,0,0,13,35,237.218,3103,0,10382,0
3.08127,0,0,1,0,3.497,12204,7935,1,101.53,0,0,12,1,233.67,3104,0,10383,0
4.97278,0,0,1,0,3.565,12346,6869,1,72.1592,0,0,12,1,228,3105,0,10384,0
7.50518,0,0,0,0,3.457,10129,5963,0,35.7675,0,0,13,0,203.985,3105,0,10384,0
7.16752,0,0,33,0,3.328,11698,5639,33,63,0,0,11,17,234.156,3138,0,10417,0
4.60915,0,0,18,0,3.45,11898,7441,18,98.7305,0,0,13,11,210.247,3156,0,10435,0
4.33496,0,0,0,0,3.334,9177,6838,0,83.8321,0,0,12,0,206.412,3156,0,10435,0
5.05644,0,0,0,0,3.165,8880,6911,0,72.0535,0,0,13,0,226.99,3156,0,10435,0
3.83286,0,0,19,0,3.668,11082,7241,19,111.708,0,0,12,11,212.108,3175,0,10454,0
3.90073,0,0,0,0,3.727,12344,6994,0,93.0063,0,0,12,0,206.069,3175,0,10454,0
4.15744,0,0,2,0,3.783,9503,7935,2,88.881,0,0,13,1,206.66,3177,0,10456,0
5.40822,0,0,2,0,3.836,11494,7551,2,76.1207,0,0,12,2,233.917,3179,0,10458,0
5.01743,0,0,2,0,3.623,9655,7999,2,74.6369,0,0,13,1,239.363,3181,0,10460,0
7.86628,0,0,0,0,3.44,11978,6463,0,34.8452,0,0,12,0,259.681,3181,0,10460,0
11.5172,0,0,4,0,3.534,13287,7231,4,37.5716,0,0,13,2,281.058,3185,0,10464,0
7.08957,0,0,58,0,3.687,13656,7062,58,72,0,0,13,38,239.706,3243,0,10522,0
5.78501,0,0,0,0,3.596,12072,7743,0,63.7392,0,0,12,0,258.517,3243,0,10522,0
9.285,0,0,0,0,3.394,11550,6015,0,30.9224,0,0,12,0,248.717,3243,0,10522,0
10.1617,0,0,31,0,3.177,9484,7103,31,42.9695,0,0,13,21,193.204,3274,0,10553,0
9.54199,0,0,0,0,3.193,5260,5671,0,37.633,0,0,13,0,137.041,3274,0,10553,0
9.52819,0,0,8,0,3.274,10008,6783,8,45.7109,0,0,12,5,246.979,3282,0,10561,0
8.97965,0,0,0,0,3.292,12728,7423,0,41.9698,0,0,13,0,280.23,3282,0,10561,0
12.5347,0,0,0,0,3.372,13092,8063,0,23.8227,0,0,13,0,300.727,3282,0,10561,0
10.6109,0,0,9,0,3.237,12639,7551,9,60.7051,0,0,12,8,260.646,3291,0,10570,0
5.17708,0,0,21,0,3.197,10915,7423,21,77.955,0,0,12,16,228.496,3312,0,10591,0
5.43943,0,0,0,0,3.457,9740,6832,0,67.6684,0,0,13,0,213.076,3312,0,10591,0
8.86059,0,0,0,0,3.454,12155,6335,0,31.8188,0,0,12,0,240.754,3312,0,10591,0
10.4664,0,0,11,0,3.423,12440,7487,11,45.0924,0,0,13,8,255.089,3323,0,10602,0
9.07456,0,0,0,0,3.322,12995,8127,0,41.448,0,0,13,0,273.117,3323,0,10602,0
8.91591,0,0,2,0,3.718,12473,7423,2,43.5936,0,0,12,1,269.37,3325,0,10604,0
8.06617,0,0,4,0,3.576,12580,8127,4,52.5818,0,0,13,2,266.195,3329,0,10608,0
6.97889,0,0,1,0,3.892,13669,6189,1,54.6473,0,0,12,1,234.811,3330,0,10609,0
8.14318,0,0,0,0,4.119,12108,4808,0,37.245,0,0,12,0,253.488,3330,0,10609,0
8.66361,0,0,5,0,3.781,12302,7487,5,45.9596,0,0,13,3,219,3335,0,10614,0
7.12457,0,0,10,0,3.466,10405,7103,10,61.8312,0,0,12,7,257.972,3345,0,10624,0
5.12834,0,0,7,0,3.27,11367,7807,7,78.7758,0,0,13,5,208.831,3352,0,10631,0
5.0525,0,0,1,0,3.14,9862,7359,1,78.1546,0,0,12,1,217.823,3353,0,10632,0
