MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
13.4633,0,0,55,0,11.556,572,8189,55,0,0,0,14706,44,18.1709,254200,0,257147,0
14.7722,0,0,2,0,14.183,600,8189,2,0,0,0,16634,1,18.2358,254202,0,257149,0
16.2109,0,0,4757,0,3.222,620,8004,4756,0,0,0,12067,72,26.2228,258958,0,261906,0
16.7394,0,0,6900,0,6.371,636,8189,6900,0,0,0,9951,107,52.5741,265858,0,268806,0
0.947117,0,0,75,0,12.317,637,8161,75,0,0,0,873,13,45.8532,265933,0,268881,0
7.33511,0,0,654,0,4.645,339,8189,217,0,0,0,7266,5,5.80563,266150,0,269535,0
7.77666,0,0,81,0,8.727,361,8187,81,0,0,0,7951,11,129.321,266231,0,269616,0
12.0885,0,0,982,0,16.48,386,8189,982,0,0,0,9231,51,149.188,267213,0,270598,0
8.08411,0,0,18,0,22.64,408,8189,18,0,0,0,8765,13,139.817,267231,0,270616,0
8.51504,0,0,92,0,20.208,429,8189,92,0,0,0,8861,9,154.738,267323,0,270708,0
8.69943,0,0,365,0,24.506,448,8189,365,0,0,0,8173,21,15.6016,267688,0,271073,0
8.1354,0,0,149,0,29.403,467,8189,149,0,0,0,8843,1,5.66048,267837,0,271222,0
9.90738,0,0,956,0,12.153,486,8189,956,0,0,0,8898,29,8.30771,268793,0,272178,0
14.023,0,0,4045,0,5.834,505,8189,4045,0,0,0,9321,92,17.6037,272838,0,276223,0
16.1648,0,0,1987,0,12.22,533,8189,1987,0,0,0,14906,42,125.755,274825,0,278210,0
10.9256,0,0,2981,0,64.992,548,8191,2981,0,0,0,7868,57,37.3542,277806,0,281191,0
0,0,0,0,0,64.992,548,8191,0,0,0,0,0,0,37.3542,277806,0,281191,0
8.29634,0,0,550,0,12.278,304,8189,317,0,0,0,8980,1,4.52346,278123,0,281741,0
7.77423,0,0,0,0,18.606,331,8189,0,0,0,0,8665,0,4.51584,278123,0,281741,0
8.42846,0,0,121,0,3.476,355,8189,121,0,0,0,8352,12,147.084,278244,0,281862,0
16.2521,0,0,271,0,6.477,399,8189,270,0,0,0,16506,19,29.4995,278514,0,282133,0
8.64965,0,0,35,0,22.194,422,8189,34,0,0,0,9563,24,7.40634,278548,0,282168,0
10.079,0,0,1054,0,8.247,442,8189,1054,0,0,0,8394,53,162.688,279602,0,283222,0
11.6634,0,0,1835,0,12.879,463,8189,1835,0,0,0,9480,47,157.012,281437,0,285057,0
13.9268,0,0,3400,0,3.743,483,8189,3400,0,0,0,9704,79,149.598,284837,0,288457,0
14.015,0,0,3792,0,8.132,503,8189,3791,0,0,0,9647,85,155.516,288628,0,292249,0
14.3092,0,0,3620,0,13.924,523,8183,3620,0,0,0,10247,106,156.822,292248,0,295869,0
14.9609,0,0,224,0,11.156,553,8183,224,0,0,0,16415,1,205.146,292472,0,296093,0
15.6096,0,0,8,0,6.807,584,8189,8,0,0,0,17558,6,184.997,292480,0,296101,0
16.7197,0,0,1060,0,19.475,611,8189,1058,0,0,0,16428,35,169.762,293538,0,297161,0
12.6893,0,0,3895,0,32.833,626,8189,3892,0,0,0,9042,60,136.102,297430,0,301056,0
8.09383,0,0,8,0,34.709,640,8187,8,0,0,0,9019,6,118.087,297438,0,301064,0
8.01328,0,0,7,0,34.535,654,8189,7,0,0,0,8930,3,5.85133,297445,0,301071,0
