MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.40742,3143,0,0,46.932,2,8192,0,0,1572,0,0,0,0.000448,0,1,0,1
0,1.23423,2756,0,0,96.928,2,8192,0,0,1382,0,0,0,0.000448,0,1,0,1
0,1.28896,2878,0,0,143.822,2,8192,0,0,1444,0,0,0,0.000448,0,1,0,1
0,1.29391,2889,0,0,83.729,2,8192,0,0,1451,0,0,0,0.000448,0,1,0,1
0,1.20782,2697,0,0,196.047,2,8192,0,0,1353,0,0,0,0.000448,0,1,0,1
0,1.26636,2828,0,0,96.922,2,8192,0,0,1419,0,0,0,0.000448,0,1,0,1
0,1.48173,3309,0,0,77.315,2,8192,0,0,1656,0,0,0,0.000448,0,1,0,1
0,1.30576,2916,0,0,68.412,2,8192,0,0,1459,0,0,0,0.000448,0,1,0,1
0,1.25803,2810,0,0,124.278,2,8192,0,0,1409,0,0,0,0.000448,0,1,0,1
0,1.44747,3232,0,0,102.395,2,8192,0,0,1620,0,0,0,0.000448,0,1,0,1
0,1.39104,3106,0,0,62.548,2,8192,0,0,1556,0,0,0,0.000448,0,1,0,1
0,1.23177,2752,0,0,106.427,2,8192,0,0,1381,0,0,0,0.000448,0,1,0,1
0,1.24963,2795,0,0,82.018,2,8192,0,0,1400,0,0,0,0.000448,0,1,0,1
0,1.30418,2912,0,0,100.861,2,8192,0,0,1461,0,0,0,0.000448,0,1,0,1
0,1.40036,3128,0,0,216.419,2,8192,0,0,1568,0,0,0,0.000448,0,1,0,1
0,1.35722,3033,0,0,131.143,2,8192,0,0,1520,0,0,0,0.000448,0,1,0,1
0,1.2644,2824,0,0,111.849,2,8192,0,0,1417,0,0,0,0.000448,0,1,0,1
0,1.29906,2901,0,0,81.907,2,8192,0,0,1453,0,0,0,0.000448,0,1,0,1
0,1.136,2539,0,0,60.25,2,8192,0,0,1274,0,0,0,0.000448,0,1,0,1
0,1.1511,2570,0,0,268.831,2,8192,0,0,1291,0,0,0,0.000448,0,1,0,1
0,1.37448,3078,0,0,119.961,2,8192,0,0,1541,0,0,0,0.000448,0,1,0,1
0,1.2758,2849,0,0,174.857,2,8192,0,0,1429,0,0,0,0.000448,0,1,0,1
0,1.34441,3004,0,0,113.842,2,8192,0,0,1508,0,0,0,0.000448,0,1,0,1
0,1.22268,2732,0,0,65.317,2,8192,0,0,1370,0,0,0,0.000448,0,1,0,1
0,1.20845,2698,0,0,191.523,2,8192,0,0,1353,0,0,0,0.000448,0,1,0,1
0,1.25691,2806,0,0,128.204,2,8192,0,0,1407,0,0,0,0.000448,0,1,0,1
0,1.39274,3110,0,0,131.93,2,8192,0,0,1557,0,0,0,0.000448,0,1,0,1
0,1.11733,2495,0,0,131.412,2,8192,0,0,1251,0,0,0,0.000448,0,1,0,1
0,1.23202,2751,0,0,112.569,2,8192,0,0,1378,0,0,0,0.000448,0,1,0,1
0,1.31834,2946,0,0,154.159,2,8192,0,0,1478,0,0,0,0.000448,0,1,0,1
0,1.36353,3044,0,0,199.469,2,8192,0,0,1525,0,0,0,0.000448,0,1,0,1
0,1.28138,2862,0,0,56.565,2,8192,0,0,1435,0,0,0,0.000448,0,1,0,1
0,1.31197,2929,0,0,107.456,2,8192,0,0,1467,0,0,0,0.000448,0,1,0,1
0,1.2612,2816,0,0,139.346,2,8192,0,0,1411,0,0,0,0.000448,0,1,0,1
0,1.4599,3260,0,0,91.08,2,8192,0,0,1633,0,0,0,0.000448,0,1,0,1
0,1.27163,2839,0,0,108.461,2,8192,0,0,1424,0,0,0,0.000448,0,1,0,1
0,1.36215,3042,0,0,129.118,2,8192,0,0,1525,0,0,0,0.000448,0,1,0,1
0,1.36229,3043,0,0,61.223,2,8192,0,0,1527,0,0,0,0.000448,0,1,0,1
0,1.25033,2792,0,0,95.858,2,8192,0,0,1400,0,0,0,0.000448,0,1,0,1
0,1.31227,2930,0,0,127.899,2,8192,0,0,1467,0,0,0,0.000448,0,1,0,1
0,1.23403,2755,0,0,91.429,2,8192,0,0,1380,0,0,0,0.000448,0,1,0,1
0,1.32186,2951,0,0,154.008,2,8192,0,0,1481,0,0,0,0.000448,0,1,0,1
0,1.21791,2719,0,0,46.049,2,8192,0,0,1363,0,0,0,0.000448,0,1,0,1
0,1.66464,3722,0,0,106.733,2,8192,0,0,1866,0,0,0,0.000448,0,1,0,1
0,1.37629,3074,0,0,109.253,2,8192,0,0,1542,0,0,0,0.000448,0,1,0,1
0,1.37236,3064,0,0,100.894,2,8192,0,0,1536,0,0,0,0.000448,0,1,0,1
0,1.29041,2884,0,0,113.502,2,8192,0,0,1446,0,0,0,0.000448,0,1,0,1
0,1.40265,3133,0,0,80.999,2,8192,0,0,1570,0,0,0,0.000448,0,1,0,1
0,1.2689,2833,0,0,125.761,2,8192,0,0,1421,0,0,0,0.000448,0,1,0,1
0,1.33898,2992,0,0,104.455,2,8192,0,0,1499,0,0,0,0.000448,0,1,0,1
0,1.28481,2869,0,0,76.814,2,8192,0,0,1439,0,0,0,0.000448,0,1,0,1
0,1.39861,3125,0,0,212.778,2,8192,0,0,1566,0,0,0,0.000448,0,1,0,1
0,1.42377,3179,0,0,116.963,2,8192,0,0,1593,0,0,0,0.000448,0,1,0,1
0,1.41482,3159,0,0,60.692,2,8192,0,0,1583,0,0,0,0.000448,0,1,0,1
0,1.36247,3042,0,0,139.184,2,8192,0,0,1523,0,0,0,0.000448,0,1,0,1
0,1.15492,2580,0,0,69.674,2,8192,0,0,1295,0,0,0,0.000448,0,1,0,1
0,1.41289,3155,0,0,144.943,2,8192,0,0,1580,0,0,0,0.000448,0,1,0,1
0,1.35275,3022,0,0,29.811,2,8192,0,0,1464,0,0,0,0.000448,0,1,0,1
0,1.17026,2613,0,0,93.889,2,8192,0,0,1310,0,0,0,0.000448,0,1,0,1
0,1.29238,2894,0,0,135.004,2,8192,0,0,1451,0,0,0,0.000448,0,1,0,1
0,1.35584,3033,0,0,76.142,2,8192,0,0,1520,0,0,0,0.000448,0,1,0,1
0,1.30893,2923,0,0,120.074,2,8192,0,0,1467,0,0,0,0.000448,0,1,0,1
0,1.34372,3000,0,0,113.385,2,8192,0,0,1502,0,0,0,0.000448,0,1,0,1
0,1.39162,3107,0,0,102.987,2,8192,0,0,1556,0,0,0,0.000448,0,1,0,1
0,1.30451,2916,0,0,135.237,2,8192,0,0,1461,0,0,0,0.000448,0,1,0,1
0,1.32778,2966,0,0,109.466,2,8192,0,0,1486,0,0,0,0.000448,0,1,0,1
0,1.37458,3069,0,0,138.301,2,8192,0,0,1535,0,0,0,0.000448,0,1,0,1
0,1.28557,2871,0,0,108.075,2,8192,0,0,1439,0,0,0,0.000448,0,1,0,1
0,1.26615,2827,0,0,133.47,2,8192,0,0,1416,0,0,0,0.000448,0,1,0,1
0,1.32909,2968,0,0,89.888,2,8192,0,0,1488,0,0,0,0.000448,0,1,0,1
0,1.39032,3105,0,0,110.589,2,8192,0,0,1555,0,0,0,0.000448,0,1,0,1
0,1.19874,2676,0,0,107.331,2,8192,0,0,1342,0,0,0,0.000448,0,1,0,1
0,1.38719,3097,0,0,157.995,2,8192,0,0,1554,0,0,0,0.000448,0,1,0,1
0,1.4308,3198,0,0,136.585,2,8192,0,0,1601,0,0,0,0.000448,0,1,0,1
0,1.5834,3535,0,0,194.487,2,8192,0,0,1768,0,0,0,0.000448,0,1,0,1
0,1.26638,2828,0,0,111.697,2,8192,0,0,1416,0,0,0,0.000448,0,1,0,1
0,1.29275,2887,0,0,78.515,2,8192,0,0,1449,0,0,0,0.000448,0,1,0,1
0,1.34788,3010,0,0,21.11,2,8192,0,0,1508,0,0,0,0.000448,0,1,0,1
0,1.27502,2849,0,0,27.373,2,8192,0,0,1429,0,0,0,0.000448,0,1,0,1
0,1.35926,3035,0,0,105.972,2,8192,0,0,1520,0,0,0,0.000448,0,1,0,1
0,1.42612,3187,0,0,76.068,2,8192,0,0,1599,0,0,0,0.000448,0,1,0,1
0,1.34231,2997,0,0,66.915,2,8192,0,0,1505,0,0,0,0.000448,0,1,0,1
0,1.33161,2973,0,0,111.079,2,8192,0,0,1489,0,0,0,0.000448,0,1,0,1
0,1.43181,3198,0,0,126.032,2,8192,0,0,1602,0,0,0,0.000448,0,1,0,1
0,1.25311,2798,0,0,76.662,2,8192,0,0,1401,0,0,0,0.000448,0,1,0,1
0,1.29275,2886,0,0,100.963,2,8192,0,0,1447,0,0,0,0.000448,0,1,0,1
0,1.42239,3181,0,0,45.727,2,8192,0,0,1594,0,0,0,0.000448,0,1,0,1
0,1.32264,2953,0,0,143.744,2,8192,0,0,1481,0,0,0,0.000448,0,1,0,1
0,1.33657,2984,0,0,83.048,2,8192,0,0,1498,0,0,0,0.000448,0,1,0,1
0,1.33695,2986,0,0,65.719,2,8192,0,0,1495,0,0,0,0.000448,0,1,0,1
0,1.36856,3057,0,0,169.083,2,8192,0,0,1452,0,0,0,0.000448,0,1,0,1
0,1.24703,2784,0,0,68.217,2,8192,0,0,1285,0,0,0,0.000448,0,1,0,1
0,1.20521,2696,0,0,105.083,2,8192,0,0,1352,0,0,0,0.000448,0,1,0,1
0,1.2963,2894,0,0,115.698,2,8192,0,0,1452,0,0,0,0.000448,0,1,0,1
0,1.37465,3069,0,0,61.482,2,8192,0,0,1537,0,0,0,0.000448,0,1,0,1
0,1.36697,3052,0,0,167.923,2,8192,0,0,1527,0,0,0,0.000448,0,1,0,1
0,1.35574,3027,0,0,113.791,2,8192,0,0,1516,0,0,0,0.000448,0,1,0,1
0,1.33998,2992,0,0,147.324,2,8192,0,0,1498,0,0,0,0.000448,0,1,0,1
0,1.48113,3309,0,0,269.149,2,8192,0,0,1658,0,0,0,0.000448,0,1,0,1
0,1.38404,3094,0,0,47.263,2,8192,0,0,1552,0,0,0,0.000448,0,1,0,1
0,1.32616,2961,0,0,25.243,2,8192,0,0,1484,0,0,0,0.000448,0,1,0,1
0,1.41582,3161,0,0,127.69,2,8192,0,0,1585,0,0,0,0.000448,0,1,0,1
0,1.34017,2992,0,0,183.66,2,8192,0,0,1501,0,0,0,0.000448,0,1,0,1
0,1.43659,3209,0,0,48.141,2,8192,0,0,1607,0,0,0,0.000448,0,1,0,1
0,1.30285,2909,0,0,87.02,2,8192,0,0,1460,0,0,0,0.000448,0,1,0,1
0,1.3303,2970,0,0,119.751,2,8192,0,0,1488,0,0,0,0.000448,0,1,0,1
0,1.39895,3123,0,0,59.902,2,8192,0,0,1565,0,0,0,0.000448,0,1,0,1
0,1.25573,2805,0,0,62.117,2,8192,0,0,1406,0,0,0,0.000448,0,1,0,1
0,1.22161,2729,0,0,85.976,2,8192,0,0,1366,0,0,0,0.000448,0,1,0,1
0,1.30385,2911,0,0,124.444,2,8192,0,0,1459,0,0,0,0.000448,0,1,0,1
0,1.30485,2914,0,0,26.247,2,8192,0,0,1460,0,0,0,0.000448,0,1,0,1
0,1.42926,3191,0,0,107.004,2,8192,0,0,1599,0,0,0,0.000448,0,1,0,1
0,1.25804,2815,0,0,149.954,2,8192,0,0,1411,0,0,0,0.000448,0,1,0,1
0,1.35277,3022,0,0,28.551,2,8192,0,0,1511,0,0,0,0.000448,0,1,0,1
0,1.35172,3020,0,0,108.86,2,8192,0,0,1512,0,0,0,0.000448,0,1,0,1
0,1.30058,2904,0,0,102.876,2,8192,0,0,1455,0,0,0,0.000448,0,1,0,1
0,1.38848,3102,0,0,78.241,2,8192,0,0,1554,0,0,0,0.000448,0,1,0,1
0,1.3652,3048,0,0,128.526,2,8192,0,0,1529,0,0,0,0.000448,0,1,0,1
0,1.29256,2888,0,0,121.83,2,8192,0,0,1450,0,0,0,0.000448,0,1,0,1
0,1.26454,2823,0,0,90.149,2,8192,0,0,1414,0,0,0,0.000448,0,1,0,1
0,1.43229,3198,0,0,88.838,2,8192,0,0,1600,0,0,0,0.000448,0,1,0,1
0,1.4466,3233,0,0,133.851,2,8192,0,0,1618,0,0,0,0.000448,0,1,0,1
