MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.75011,3908,0,0,34.554,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.60341,3580,0,0,37.903,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.69395,3782,0,0,29.87,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.76596,3946,0,0,33.731,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.73811,3881,0,0,27.134,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.75712,3924,0,0,43.413,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.6733,3737,0,0,33.527,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.59245,3556,0,0,43.997,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.82575,4076,0,0,27.215,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.69423,3783,0,0,42.129,16,8192,0,1,81,0,0,0,0.000448,0,1,0,1
0,1.61751,3615,0,0,35.303,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.64574,3674,0,0,35.439,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.83679,4101,0,0,28.647,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.47736,3300,0,0,48.008,16,8192,0,1,66,0,0,0,0.000448,0,1,0,1
0,1.65929,3705,0,0,32.558,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.65883,3704,0,0,29.984,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.44659,3231,0,0,34.501,16,8192,0,1,71,0,0,0,0.000448,0,1,0,1
0,1.49203,3332,0,0,32.806,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.78412,3984,0,0,33.951,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.49693,3342,0,0,41.012,16,8192,0,1,72,0,0,0,0.000448,0,1,0,1
0,1.66788,3724,0,0,30.749,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.75435,3918,0,0,32.216,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.68002,3756,0,0,34.972,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.74223,3891,0,0,31.624,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.79732,4014,0,0,30.7,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.70876,3815,0,0,35.84,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.74056,3886,0,0,27.101,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.79899,4018,0,0,25.731,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.75886,3928,0,0,32.896,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.72074,3845,0,0,26.648,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.81386,4050,0,0,27.869,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.6578,3703,0,0,34.995,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.6406,3663,0,0,39.895,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.78482,3985,0,0,34.113,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.724,3855,0,0,29.21,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.67008,3729,0,0,31.631,16,8192,0,1,74,0,0,0,0.000448,0,1,0,1
0,1.70943,3817,0,0,28.531,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.72989,3865,0,0,23.776,16,8192,0,1,80,0,0,0,0.000448,0,1,0,1
0,1.74217,3893,0,0,29.958,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.76171,3934,0,0,30.879,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.60464,3585,0,0,26.74,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.7092,3836,0,0,26.455,16,8192,0,1,73,0,0,0,0.000448,0,1,0,1
0,1.66704,3723,0,0,34.825,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.54638,3456,0,0,33.558,16,8192,0,1,70,0,0,0,0.000448,0,1,0,1
0,1.56621,3498,0,0,30.304,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.70855,3816,0,0,28.195,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.68095,3753,0,0,33.085,16,8192,0,1,78,0,0,0,0.000448,0,1,0,1
0,1.70607,3809,0,0,41.247,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
0,1.70612,3809,0,0,34.452,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.76574,3944,0,0,30.056,16,8192,0,1,76,0,0,0,0.000448,0,1,0,1
0,1.62355,3631,0,0,31.96,16,8192,0,1,75,0,0,0,0.000448,0,1,0,1
0,1.80682,4036,0,0,34.854,16,8192,0,1,79,0,0,0,0.000448,0,1,0,1
0,1.78826,3994,0,0,35.407,16,8192,0,1,77,0,0,0,0.000448,0,1,0,1
