MSS,100
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.70824,3814,0,0,58.288,2,8192,0,0,1910,0,0,0,0.000448,0,2,0,2
0,1.80947,4051,0,0,68.779,2,8192,0,0,2027,0,0,0,0.000448,0,2,0,2
0,1.73243,3914,0,0,63.337,2,8192,0,0,1960,0,0,0,0.000448,0,2,0,2
0,1.79818,4015,0,0,101.174,2,8192,0,0,2009,0,0,0,0.000448,0,2,0,2
0,1.75965,3929,0,0,87.788,2,8192,0,0,1965,0,0,0,0.000448,0,2,0,2
0,1.74338,3892,0,0,79.453,2,8192,0,0,1948,0,0,0,0.000448,0,2,0,2
0,1.80426,4028,0,0,76.231,2,8192,0,0,2016,0,0,0,0.000448,0,2,0,2
0,1.82189,4070,0,0,63.882,2,8192,0,0,2039,0,0,0,0.000448,0,2,0,2
0,1.90686,4257,0,0,96.283,2,8192,0,0,2130,0,0,0,0.000448,0,2,0,2
0,1.7612,3933,0,0,30.481,2,8192,0,0,1969,0,0,0,0.000448,0,2,0,2
0,1.79737,4015,0,0,54.293,2,8192,0,0,2011,0,0,0,0.000448,0,2,0,2
0,1.86709,4172,0,0,80.017,2,8192,0,0,2087,0,0,0,0.000448,0,2,0,2
0,1.78364,3982,0,0,39.34,2,8192,0,0,1994,0,0,0,0.000448,0,2,0,2
0,1.66228,3711,0,0,29.201,2,8192,0,0,1858,0,0,0,0.000448,0,2,0,2
0,1.99126,4448,0,0,139.665,2,8192,0,0,2225,0,0,0,0.000448,0,2,0,2
0,1.80119,4021,0,0,52.96,2,8192,0,0,2013,0,0,0,0.000448,0,2,0,2
0,1.70854,3815,0,0,54.281,2,8192,0,0,1909,0,0,0,0.000448,0,2,0,2
0,1.86888,4179,0,0,51.464,2,8192,0,0,2090,0,0,0,0.000448,0,2,0,2
0,1.7131,3825,0,0,25.001,2,8192,0,0,1915,0,0,0,0.000448,0,2,0,2
0,2.18264,4874,0,0,80.513,2,8192,0,0,2440,0,0,0,0.000448,0,2,0,2
0,1.77347,3966,0,0,79.82,2,8192,0,0,1985,0,0,0,0.000448,0,2,0,2
0,1.78397,3983,0,0,91.127,2,8192,0,0,1992,0,0,0,0.000448,0,2,0,2
