MSS,1000
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,9.71359,1271,0,0,67.33,2,8192,0,0,641,0,0,0,0.007648,0,112,0,112
0,7.94303,1044,0,0,167.246,2,8192,0,0,528,0,0,0,0.007648,0,112,0,112
0,7.43805,974,0,0,93.269,2,8192,0,0,491,0,0,0,0.007648,0,112,0,112
0,8.09237,1059,0,1,193.961,2,8192,0,0,530,1,0,0,0.007648,0,113,0,113
0,7.91386,1035,0,2,86.692,2,8192,0,0,326,2,0,0,0.007648,0,115,0,115
0,7.84186,1026,0,1,83.566,2,8192,0,0,446,1,0,0,0.007648,0,116,0,116
0,7.83535,1025,0,1,229.726,2,8192,0,0,431,1,0,0,0.007648,0,117,0,117
0,8.21747,1075,0,0,260.51,2,8192,0,0,545,0,0,0,0.007648,0,117,0,117
0,8.21113,1074,0,0,216.887,2,8192,0,0,541,0,0,0,0.007648,0,117,0,117
0,8.94579,1171,0,6,137.234,2,8192,0,0,334,6,0,0,0.007648,0,123,0,123
0,8.01566,1049,0,0,311.149,2,8192,0,0,531,0,0,0,0.007648,0,123,0,123
0,10.4521,1368,0,1,299.983,2,8192,0,0,577,1,0,0,0.007648,0,124,0,124
0,6.65234,870,0,1,332.36,2,8192,0,0,261,1,0,0,0.007648,0,125,0,125
0,2.94056,385,0,0,59.293,2,8192,0,0,143,0,0,0,0.007648,0,125,0,125
0,7.86812,1029,0,0,169.213,2,8192,0,0,521,0,0,0,0.007648,0,125,0,125
0,7.14966,935,0,1,76.109,2,8192,0,0,393,1,0,0,0.007648,0,126,0,126
0,7.52387,984,0,1,110.648,2,8192,0,0,457,1,0,0,0.007648,0,127,0,127
0,7.82956,1024,0,0,101.522,2,8192,0,0,519,0,0,0,0.007648,0,127,0,127
0,7.68225,1005,0,0,127.574,2,8192,0,0,512,0,0,0,0.007648,0,127,0,127
0,7.97112,1043,0,0,103.037,2,8192,0,0,526,0,0,0,0.007648,0,127,0,127
0,9.23183,1208,0,1,163.833,2,8192,0,0,510,1,0,0,0.007648,0,128,0,128
0,7.3244,958,0,1,216.937,2,8192,0,0,380,1,0,0,0.007648,0,129,0,129
0,7.36436,964,0,1,91.167,2,8192,0,0,386,1,0,0,0.007648,0,130,0,130
0,8.41115,1101,0,0,121.659,2,8192,0,0,555,0,0,0,0.007648,0,130,0,130
0,7.00129,916,0,2,118.946,2,8192,0,0,294,2,0,0,0.007648,0,132,0,132
0,7.86863,1033,0,0,212.99,2,8192,0,0,523,0,0,0,0.007648,0,132,0,132
0,8.21978,1075,0,0,181.111,2,8192,0,0,542,0,0,0,0.007648,0,132,0,132
