SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
5.56637,0,0,51,0,5.161,31,8189,51,0,0,0,199,0,33.4531,7945,0,8526,0
40.815,0,0,26,0,12.52,64,8190,26,0,0,0,1606,20,44.4604,7971,0,8552,0
9.73662,0,0,64,0,7.721,41,8189,53,0,0,0,372,0,38.2753,8024,0,8616,0
34.0375,0,0,35,0,12.776,65,8191,35,0,0,0,1285,30,31.3914,8059,0,8651,0
5.32213,0,0,65,0,6.66,36,8191,65,0,0,0,179,0,33.9073,8124,0,8716,0
48.5339,0,0,50,0,13.458,70,8174,50,0,0,0,1831,41,47.1628,8174,0,8766,0
3.34242,0,0,70,0,6.614,36,8189,55,0,0,0,100,0,43.6567,8229,0,8836,0
48.9087,0,0,46,0,13.967,71,8191,46,0,0,0,1859,40,37.658,8275,0,8882,0
1.87491,0,0,71,0,5.166,33,8187,71,0,0,0,31,0,36.9475,8346,0,8953,0
54.3453,0,0,57,0,14.338,72,8189,57,0,0,0,2050,51,59.5795,8403,0,9010,0
28.6943,0,0,42,0,16.498,85,8183,42,0,0,0,983,37,35.1537,8445,0,9052,0
8.86026,0,0,90,0,9.11,48,8190,63,0,0,0,328,3,33.9306,8508,0,9142,0
9.16423,0,0,48,0,6.24,35,8191,48,0,0,0,354,0,33.0337,8556,0,9190,0
27.464,0,0,24,0,9.812,58,8188,24,0,0,0,1088,19,201.103,8580,0,9214,0
18.8367,0,0,60,0,9.129,47,8191,60,0,0,0,757,2,52.9402,8640,0,9274,0
1.17566,0,0,47,0,5.433,20,8189,47,0,0,0,18,0,48.4906,8687,0,9321,0
55.3326,0,0,45,0,13.089,68,8189,45,0,0,0,2090,37,37.1688,8732,0,9366,0
40.737,0,0,64,0,17.203,86,8191,64,0,0,0,1407,57,42.7831,8796,0,9430,0
0,0,0,0,0,17.203,86,8191,0,0,0,0,0,0,42.7831,8796,0,9430,0
48.8938,0,0,134,0,14.31,72,8191,134,0,0,0,1756,41,851.76,8930,0,9564,0
0,0,0,0,0,14.31,72,8191,0,0,0,0,0,0,851.76,8930,0,9564,0
53.8307,0,0,120,0,14.169,72,8189,120,0,0,0,1986,41,46.1377,9050,0,9684,0
55.8497,0,0,88,0,17.988,94,8189,88,0,0,0,1874,77,34.2568,9138,0,9772,0
12.3312,0,0,20,0,11.841,99,8190,20,0,0,0,431,18,33.3016,9158,0,9792,0
25.6354,0,0,122,0,11.722,63,8128,122,0,0,0,856,20,532.325,9280,0,9914,0
50.5186,0,0,66,0,16.987,86,8173,66,0,0,0,1727,56,64.2737,9346,0,9980,0
1.09338,0,0,86,0,16.277,5,8189,86,0,0,0,3,0,61.2335,9432,0,10066,0
43.6782,0,0,43,0,14.004,71,8189,43,0,0,0,1654,38,67.2672,9475,0,10109,0
3.01506,0,0,71,0,6.21,36,8189,71,0,0,0,77,0,57.6809,9546,0,10180,0
12.3277,0,0,8,0,9.217,48,8191,8,0,0,0,520,8,48.8634,9554,0,10188,0
38.5845,0,0,65,0,8.517,59,8189,65,0,0,0,1525,16,850.234,9619,0,10253,0
18.6368,0,0,22,0,13.399,70,8189,22,0,0,0,667,19,2036.26,9641,0,10275,0
30.3959,0,0,98,0,10.095,58,8189,98,0,0,0,1151,19,191.959,9739,0,10373,0
10.9187,0,0,11,0,12.794,65,8191,11,0,0,0,424,8,134.581,9750,0,10384,0
21.2072,0,0,71,0,9.769,51,8190,52,0,0,0,840,5,44.8681,9802,0,10455,0
9.23497,0,0,51,0,6.573,35,8189,51,0,0,0,355,0,40.7214,9853,0,10506,0
