SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
20.3949,0,0,0,0,3.864,1251,8164,0,595.917,0,0,81,0,49.2128,87463,0,113252,0
21.3131,0,0,0,0,3.636,1098,8167,0,568.477,0,0,81,0,52.1481,87463,0,113252,0
24.399,0,0,0,0,4.269,1208,8146,0,469.244,0,0,77,0,79.2297,87463,0,113252,0
38.0928,0,0,317,0,13.046,3540,8191,317,715,0,0,42,226,2155.8,87780,0,113569,0
95.7297,0,0,3145,0,17.077,5927,8128,3103,111,0,0,18,1039,4076.17,90883,0,116714,0
68.9353,0,0,5927,0,17.077,5927,8128,5927,111,0,0,0,0,4076.17,96810,0,122641,0
68.9079,0,0,5927,0,17.077,5927,8128,5927,111,0,0,0,0,4076.17,102737,0,128568,0
69.83,0,0,11854,0,17.077,5927,8128,5996,111,0,0,0,0,4076.17,108733,0,140422,0
101.096,0,0,5927,0,17.077,5927,8128,8681,111,0,0,0,0,4076.17,117414,0,146349,0
70.765,0,0,5927,0,17.077,5927,8128,6078,111,0,0,0,0,4076.17,123492,0,152276,0
34.2665,0,0,0,0,17.077,5927,8128,2953,111,0,0,0,0,4076.17,126445,0,152276,0
68.8737,0,0,5927,0,17.077,5927,8128,5927,111,0,0,0,0,4076.17,132372,0,158203,0
96.6662,0,0,11854,0,17.077,5927,8128,8306,111,0,0,0,0,4076.17,140678,0,170057,0
68.1732,0,0,5927,0,17.077,5927,8128,5854,111,0,0,0,0,4076.17,146532,0,175984,0
42.0575,0,0,0,0,17.077,5927,8128,3621,111,0,0,0,0,4076.17,150153,0,175984,0
75.4884,0,0,6499,0,17.077,5927,8128,6499,202,0,0,0,404,4076.17,156652,0,182483,0
42.7264,0,0,5927,0,17.077,5927,8128,3673,202,0,0,0,0,4076.17,160325,0,188410,0
28.8241,0,0,5927,0,23.844,4999,8160,2475,194.156,0,0,4,0,2391.61,162800,0,194337,0
57.0744,0,0,0,0,21.922,2467,8156,4903,170.634,0,0,8,0,832.052,167703,0,194337,0
53.3746,0,0,4590,0,21.922,2467,8156,4590,170.634,0,0,0,0,832.052,172293,0,198927,0
40.5424,0,0,4590,0,21.922,2467,8156,3482,170.634,0,0,0,0,832.052,175775,0,203517,0
56.5085,0,0,4590,0,21.922,2467,8156,4853,170.634,0,0,0,0,832.052,180628,0,208107,0
